EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402637
omega, real, im
6.293263e-01, 1.067764e+00, -2.293357e-01
8.324402e-01, 1.045410e+00, -1.930224e-01
1.106767e+00, 1.032765e+00, -1.679200e-01
1.465296e+00, 1.017224e+00, -1.514629e-01
1.947914e+00, 1.002562e+00, -1.372750e-01
2.563042e+00, 9.876770e-01, -1.305931e-01
3.424066e+00, 9.701976e-01, -1.255412e-01
4.530037e+00, 9.536898e-01, -1.257525e-01
5.992113e+00, 9.352242e-01, -1.277886e-01
7.927565e+00, 9.165492e-01, -1.353368e-01
1.057009e+01, 8.936467e-01, -1.439412e-01
1.391364e+01, 8.695693e-01, -1.554924e-01
1.845393e+01, 8.379220e-01, -1.665966e-01
2.454369e+01, 8.028175e-01, -1.766558e-01
3.255131e+01, 7.613689e-01, -1.805090e-01
4.321071e+01, 7.176384e-01, -1.792044e-01
5.721156e+01, 6.799617e-01, -1.686967e-01
7.575201e+01, 6.456453e-01, -1.558499e-01
1.005888e+02, 6.164454e-01, -1.389392e-01
1.333896e+02, 5.954514e-01, -1.244543e-01
1.765735e+02, 5.782756e-01, -1.133991e-01
2.340678e+02, 5.584348e-01, -1.038945e-01
3.106798e+02, 5.439650e-01, -9.680554e-02
4.111698e+02, 5.297710e-01, -8.884901e-02
5.461295e+02, 5.151299e-01, -8.546007e-02
7.237254e+02, 5.025338e-01, -7.994746e-02
9.582557e+02, 4.903718e-01, -7.549636e-02
1.271695e+03, 4.752981e-01, -7.085124e-02
1.686208e+03, 4.634077e-01, -6.927319e-02
2.234103e+03, 4.518544e-01, -6.774768e-02
2.965431e+03, 4.409885e-01, -6.409384e-02
3.923223e+03, 4.318084e-01, -6.243394e-02
5.210048e+03, 4.183835e-01, -5.919981e-02
6.904879e+03, 4.071994e-01, -5.882892e-02
9.156696e+03, 3.987985e-01, -5.567271e-02
1.214596e+04, 3.890464e-01, -5.176810e-02
1.613231e+04, 3.795786e-01, -4.932304e-02
2.131095e+04, 3.734645e-01, -4.742369e-02
2.827860e+04, 3.631448e-01, -4.405589e-02
3.747491e+04, 3.578081e-01, -4.126704e-02
4.976918e+04, 3.487725e-01, -3.964424e-02
6.585677e+04, 3.400325e-01, -3.634004e-02
8.743691e+04, 3.354494e-01, -3.535363e-02
1.157480e+05, 3.305652e-01, -2.974836e-02
1.534472e+05, 3.237542e-01, -3.119555e-02
2.034181e+05, 3.195529e-01, -2.774532e-02
2.696861e+05, 3.103652e-01, -2.828977e-02
3.575525e+05, 3.058749e-01, -2.337581e-02
4.739878e+05, 3.016216e-01, -2.093463e-02
6.285148e+05, 2.967398e-01, -1.492217e-02
