EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038929
omega, real, im
6.293263e-01, 2.165291e+00, -5.683471e-01
8.324402e-01, 2.101461e+00, -5.161798e-01
1.106767e+00, 2.030831e+00, -4.795784e-01
1.465296e+00, 1.968170e+00, -4.541140e-01
1.947914e+00, 1.910071e+00, -4.473913e-01
2.563042e+00, 1.846151e+00, -4.501622e-01
3.424066e+00, 1.777557e+00, -4.607303e-01
4.530037e+00, 1.696198e+00, -4.791031e-01
5.992113e+00, 1.608358e+00, -4.964719e-01
7.927565e+00, 1.503154e+00, -5.139993e-01
1.057009e+01, 1.388751e+00, -5.129808e-01
1.391364e+01, 1.272848e+00, -4.999804e-01
1.845393e+01, 1.164582e+00, -4.576341e-01
2.454369e+01, 1.065970e+00, -4.122267e-01
3.255131e+01, 9.999498e-01, -3.503296e-01
4.321071e+01, 9.411093e-01, -3.017947e-01
5.721156e+01, 9.095505e-01, -2.570338e-01
7.575201e+01, 8.801372e-01, -2.247425e-01
1.005888e+02, 8.553682e-01, -1.994087e-01
1.333896e+02, 8.307912e-01, -1.816078e-01
1.765735e+02, 8.089184e-01, -1.740879e-01
2.340678e+02, 7.823592e-01, -1.670561e-01
3.106798e+02, 7.543012e-01, -1.609856e-01
4.111698e+02, 7.279963e-01, -1.567502e-01
5.461295e+02, 7.002856e-01, -1.510679e-01
7.237254e+02, 6.720769e-01, -1.452644e-01
9.582557e+02, 6.459960e-01, -1.384524e-01
1.271695e+03, 6.212863e-01, -1.295669e-01
1.686208e+03, 5.993384e-01, -1.216254e-01
2.234103e+03, 5.777976e-01, -1.151758e-01
2.965431e+03, 5.594266e-01, -1.071505e-01
3.923223e+03, 5.402282e-01, -1.015775e-01
5.210048e+03, 5.235142e-01, -9.425736e-02
6.904879e+03, 5.076892e-01, -8.724140e-02
9.156696e+03, 4.932448e-01, -8.274724e-02
1.214596e+04, 4.799953e-01, -7.749286e-02
1.613231e+04, 4.675952e-01, -7.202108e-02
2.131095e+04, 4.556003e-01, -6.883688e-02
2.827860e+04, 4.429256e-01, -6.438638e-02
3.747491e+04, 4.324821e-01, -6.042670e-02
4.976918e+04, 4.209155e-01, -5.774071e-02
6.585677e+04, 4.143557e-01, -5.467836e-02
8.743691e+04, 4.057103e-01, -4.937009e-02
1.157480e+05, 3.957033e-01, -4.750081e-02
1.534472e+05, 3.874220e-01, -4.464117e-02
2.034181e+05, 3.794779e-01, -4.065681e-02
2.696861e+05, 3.714736e-01, -3.734274e-02
3.575525e+05, 3.653866e-01, -3.434487e-02
4.739878e+05, 3.568853e-01, -2.952006e-02
6.285148e+05, 3.509703e-01, -2.597737e-02
