EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.039311
omega, real, im
6.293263e-01, 6.668851e-01, -8.818450e-02
8.324402e-01, 6.588579e-01, -7.465906e-02
1.106767e+00, 6.493124e-01, -6.377372e-02
1.465296e+00, 6.413751e-01, -5.436947e-02
1.947914e+00, 6.351560e-01, -4.812793e-02
2.563042e+00, 6.297266e-01, -4.236309e-02
3.424066e+00, 6.255693e-01, -3.853573e-02
4.530037e+00, 6.205856e-01, -3.592306e-02
5.992113e+00, 6.168764e-01, -3.467077e-02
7.927565e+00, 6.128946e-01, -3.388772e-02
1.057009e+01, 6.086234e-01, -3.525126e-02
1.391364e+01, 6.044630e-01, -3.608115e-02
1.845393e+01, 5.999495e-01, -4.012309e-02
2.454369e+01, 5.950645e-01, -4.283343e-02
3.255131e+01, 5.903233e-01, -4.977654e-02
4.321071e+01, 5.806181e-01, -5.573761e-02
5.721156e+01, 5.676803e-01, -6.394681e-02
7.575201e+01, 5.570450e-01, -7.242554e-02
1.005888e+02, 5.366828e-01, -8.095374e-02
1.333896e+02, 5.170218e-01, -8.341040e-02
1.765735e+02, 5.005741e-01, -8.361930e-02
2.340678e+02, 4.830963e-01, -8.094077e-02
3.106798e+02, 4.648355e-01, -7.740236e-02
4.111698e+02, 4.506769e-01, -7.257673e-02
5.461295e+02, 4.372715e-01, -6.600963e-02
7.237254e+02, 4.271096e-01, -5.942323e-02
9.582557e+02, 4.165973e-01, -5.703411e-02
1.271695e+03, 4.071414e-01, -5.239872e-02
1.686208e+03, 4.009352e-01, -4.873962e-02
2.234103e+03, 3.928598e-01, -4.555150e-02
2.965431e+03, 3.867551e-01, -4.121253e-02
3.923223e+03, 3.780615e-01, -4.002335e-02
5.210048e+03, 3.724203e-01, -3.829022e-02
6.904879e+03, 3.654460e-01, -3.581415e-02
9.156696e+03, 3.588555e-01, -3.451813e-02
1.214596e+04, 3.541031e-01, -3.491261e-02
1.613231e+04, 3.479186e-01, -3.227521e-02
2.131095e+04, 3.434892e-01, -3.007631e-02
2.827860e+04, 3.367840e-01, -3.109914e-02
3.747491e+04, 3.287942e-01, -2.948208e-02
4.976918e+04, 3.274674e-01, -2.854363e-02
6.585677e+04, 3.228458e-01, -2.757855e-02
8.743691e+04, 3.162632e-01, -2.799500e-02
1.157480e+05, 3.135353e-01, -2.469976e-02
1.534472e+05, 3.075238e-01, -2.293126e-02
2.034181e+05, 3.056661e-01, -2.082422e-02
2.696861e+05, 2.998140e-01, -2.047846e-02
3.575525e+05, 2.946571e-01, -1.874037e-02
4.739878e+05, 2.900215e-01, -1.718726e-02
6.285148e+05, 2.871649e-01, -1.433404e-02
