EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.042368
omega, real, im
6.293263e-01, 9.044931e-01, -9.823826e-02
8.324402e-01, 8.939226e-01, -8.252292e-02
1.106767e+00, 8.845803e-01, -6.867363e-02
1.465296e+00, 8.789374e-01, -5.891093e-02
1.947914e+00, 8.718594e-01, -5.109942e-02
2.563042e+00, 8.674809e-01, -4.474039e-02
3.424066e+00, 8.623624e-01, -3.996041e-02
4.530037e+00, 8.580947e-01, -3.594403e-02
5.992113e+00, 8.541311e-01, -3.476940e-02
7.927565e+00, 8.505334e-01, -3.330058e-02
1.057009e+01, 8.461798e-01, -3.362638e-02
1.391364e+01, 8.426123e-01, -3.486488e-02
1.845393e+01, 8.379790e-01, -3.724452e-02
2.454369e+01, 8.361301e-01, -4.215690e-02
3.255131e+01, 8.278021e-01, -4.651007e-02
4.321071e+01, 8.196056e-01, -5.234960e-02
5.721156e+01, 7.976514e-01, -6.780566e-02
7.575201e+01, 8.006926e-01, -6.820013e-02
1.005888e+02, 7.866026e-01, -7.530224e-02
1.333896e+02, 7.707058e-01, -8.361696e-02
1.765735e+02, 7.490650e-01, -8.810815e-02
2.340678e+02, 7.292252e-01, -8.968321e-02
3.106798e+02, 7.093982e-01, -8.614615e-02
4.111698e+02, 6.941400e-01, -8.318345e-02
5.461295e+02, 6.762989e-01, -7.854874e-02
7.237254e+02, 6.624746e-01, -7.465205e-02
9.582557e+02, 6.517611e-01, -7.034990e-02
1.271695e+03, 6.398695e-01, -6.724205e-02
1.686208e+03, 6.265137e-01, -6.223401e-02
2.234103e+03, 6.162360e-01, -6.111894e-02
2.965431e+03, 6.057847e-01, -5.880658e-02
3.923223e+03, 5.967741e-01, -5.873206e-02
5.210048e+03, 5.850228e-01, -5.597270e-02
6.904879e+03, 5.776078e-01, -5.292921e-02
9.156696e+03, 5.679498e-01, -5.113675e-02
1.214596e+04, 5.588616e-01, -4.912847e-02
1.613231e+04, 5.492454e-01, -4.910656e-02
2.131095e+04, 5.411762e-01, -4.377744e-02
2.827860e+04, 5.317299e-01, -4.369541e-02
3.747491e+04, 5.250772e-01, -4.085658e-02
4.976918e+04, 5.175478e-01, -3.908962e-02
6.585677e+04, 5.098653e-01, -3.682238e-02
8.743691e+04, 5.028569e-01, -3.206092e-02
1.157480e+05, 4.988813e-01, -2.986852e-02
1.534472e+05, 4.931336e-01, -2.972819e-02
2.034181e+05, 4.910593e-01, -2.593330e-02
2.696861e+05, 4.821443e-01, -2.335430e-02
3.575525e+05, 4.786736e-01, -2.142379e-02
4.739878e+05, 4.736515e-01, -1.786951e-02
6.285148e+05, 4.712590e-01, -1.593640e-02
