EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401116
omega, real, im
6.293263e-01, 7.160952e-01, -2.108961e-01
8.324402e-01, 7.033772e-01, -1.813699e-01
1.106767e+00, 6.870906e-01, -1.522016e-01
1.465296e+00, 6.739194e-01, -1.257789e-01
1.947914e+00, 6.678202e-01, -1.045991e-01
2.563042e+00, 6.609203e-01, -9.464405e-02
3.424066e+00, 6.503211e-01, -8.468236e-02
4.530037e+00, 6.404670e-01, -7.571012e-02
5.992113e+00, 6.338223e-01, -6.862374e-02
7.927565e+00, 6.270237e-01, -6.612698e-02
1.057009e+01, 6.179765e-01, -6.537750e-02
1.391364e+01, 6.098303e-01, -6.657369e-02
1.845393e+01, 6.000808e-01, -6.855543e-02
2.454369e+01, 5.903137e-01, -7.243778e-02
3.255131e+01, 5.773490e-01, -7.811145e-02
4.321071e+01, 5.648114e-01, -8.428084e-02
5.721156e+01, 5.438418e-01, -8.765181e-02
7.575201e+01, 5.248486e-01, -9.237697e-02
1.005888e+02, 5.061436e-01, -9.426873e-02
1.333896e+02, 4.829616e-01, -9.306531e-02
1.765735e+02, 4.662453e-01, -8.653127e-02
2.340678e+02, 4.514080e-01, -8.335173e-02
3.106798e+02, 4.345487e-01, -7.374872e-02
4.111698e+02, 4.228978e-01, -6.972306e-02
5.461295e+02, 4.102667e-01, -6.426992e-02
7.237254e+02, 3.992472e-01, -5.975407e-02
9.582557e+02, 3.912653e-01, -5.665172e-02
1.271695e+03, 3.817254e-01, -5.219324e-02
1.686208e+03, 3.728769e-01, -4.822104e-02
2.234103e+03, 3.685533e-01, -4.503010e-02
2.965431e+03, 3.584161e-01, -4.081883e-02
3.923223e+03, 3.502471e-01, -4.069427e-02
5.210048e+03, 3.437292e-01, -4.039762e-02
6.904879e+03, 3.397246e-01, -3.633134e-02
9.156696e+03, 3.319866e-01, -3.813828e-02
1.214596e+04, 3.245220e-01, -3.478618e-02
1.613231e+04, 3.200520e-01, -3.286348e-02
2.131095e+04, 3.141172e-01, -3.046745e-02
2.827860e+04, 3.111700e-01, -2.920743e-02
3.747491e+04, 3.042122e-01, -2.809700e-02
4.976918e+04, 3.012054e-01, -2.657962e-02
6.585677e+04, 2.965881e-01, -2.544356e-02
8.743691e+04, 2.904401e-01, -2.334701e-02
1.157480e+05, 2.869743e-01, -2.202534e-02
1.534472e+05, 2.818584e-01, -2.170855e-02
2.034181e+05, 2.797538e-01, -2.095079e-02
2.696861e+05, 2.761839e-01, -1.874351e-02
3.575525e+05, 2.707088e-01, -1.668414e-02
4.739878e+05, 2.650870e-01, -1.437217e-02
6.285148e+05, 2.622882e-01, -1.088473e-02
