EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0383499
omega, real, im
6.293263e-01, 1.088398e+00, -1.227427e-01
8.324402e-01, 1.079814e+00, -1.040882e-01
1.106767e+00, 1.068894e+00, -9.305879e-02
1.465296e+00, 1.056476e+00, -8.599164e-02
1.947914e+00, 1.047619e+00, -8.138568e-02
2.563042e+00, 1.039535e+00, -8.145806e-02
3.424066e+00, 1.030943e+00, -8.401174e-02
4.530037e+00, 1.021672e+00, -8.946376e-02
5.992113e+00, 1.009537e+00, -9.709290e-02
7.927565e+00, 9.952731e-01, -1.077985e-01
1.057009e+01, 9.771706e-01, -1.195361e-01
1.391364e+01, 9.567416e-01, -1.328242e-01
1.845393e+01, 9.292158e-01, -1.459332e-01
2.454369e+01, 8.977334e-01, -1.590167e-01
3.255131e+01, 8.603496e-01, -1.679616e-01
4.321071e+01, 8.218478e-01, -1.736403e-01
5.721156e+01, 7.843617e-01, -1.683091e-01
7.575201e+01, 7.483183e-01, -1.597504e-01
1.005888e+02, 7.179163e-01, -1.473171e-01
1.333896e+02, 6.914293e-01, -1.363159e-01
1.765735e+02, 6.703703e-01, -1.278220e-01
2.340678e+02, 6.485872e-01, -1.179575e-01
3.106798e+02, 6.293857e-01, -1.097658e-01
4.111698e+02, 6.121557e-01, -1.026515e-01
5.461295e+02, 5.954170e-01, -9.558695e-02
7.237254e+02, 5.802789e-01, -9.216111e-02
9.582557e+02, 5.644968e-01, -8.749568e-02
1.271695e+03, 5.506298e-01, -8.242720e-02
1.686208e+03, 5.379242e-01, -7.900716e-02
2.234103e+03, 5.244947e-01, -7.557750e-02
2.965431e+03, 5.110759e-01, -7.499564e-02
3.923223e+03, 4.980300e-01, -7.228763e-02
5.210048e+03, 4.847265e-01, -6.711223e-02
6.904879e+03, 4.738457e-01, -6.588160e-02
9.156696e+03, 4.640284e-01, -6.347472e-02
1.214596e+04, 4.520155e-01, -5.987282e-02
1.613231e+04, 4.390252e-01, -5.888170e-02
2.131095e+04, 4.307178e-01, -5.642162e-02
2.827860e+04, 4.207481e-01, -5.309516e-02
3.747491e+04, 4.134525e-01, -5.013028e-02
4.976918e+04, 4.010655e-01, -4.969431e-02
6.585677e+04, 3.947372e-01, -4.707142e-02
8.743691e+04, 3.870302e-01, -4.378648e-02
1.157480e+05, 3.796540e-01, -4.216577e-02
1.534472e+05, 3.717909e-01, -3.792267e-02
2.034181e+05, 3.625969e-01, -3.648880e-02
2.696861e+05, 3.575447e-01, -3.259078e-02
3.575525e+05, 3.517374e-01, -3.144657e-02
4.739878e+05, 3.447774e-01, -2.702884e-02
6.285148e+05, 3.377492e-01, -2.296001e-02
