EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0442488
omega, real, im
6.293263e-01, 1.367900e+00, -2.719173e-01
8.324402e-01, 1.347117e+00, -2.325822e-01
1.106767e+00, 1.329256e+00, -2.051834e-01
1.465296e+00, 1.311891e+00, -1.851176e-01
1.947914e+00, 1.290658e+00, -1.761948e-01
2.563042e+00, 1.270387e+00, -1.713906e-01
3.424066e+00, 1.248693e+00, -1.738474e-01
4.530037e+00, 1.225034e+00, -1.800627e-01
5.992113e+00, 1.200184e+00, -1.940562e-01
7.927565e+00, 1.168504e+00, -2.105741e-01
1.057009e+01, 1.129533e+00, -2.326555e-01
1.391364e+01, 1.081793e+00, -2.510540e-01
1.845393e+01, 1.026809e+00, -2.663626e-01
2.454369e+01, 9.615643e-01, -2.719751e-01
3.255131e+01, 9.010003e-01, -2.683446e-01
4.321071e+01, 8.399907e-01, -2.500826e-01
5.721156e+01, 7.966206e-01, -2.336907e-01
7.575201e+01, 7.537699e-01, -2.099344e-01
1.005888e+02, 7.234532e-01, -1.910652e-01
1.333896e+02, 6.957102e-01, -1.782772e-01
1.765735e+02, 6.709861e-01, -1.710736e-01
2.340678e+02, 6.459820e-01, -1.665276e-01
3.106798e+02, 6.177565e-01, -1.642385e-01
4.111698e+02, 5.872849e-01, -1.628719e-01
5.461295e+02, 5.564083e-01, -1.588541e-01
7.237254e+02, 5.282719e-01, -1.559120e-01
9.582557e+02, 4.997822e-01, -1.515228e-01
1.271695e+03, 4.705234e-01, -1.461869e-01
1.686208e+03, 4.433362e-01, -1.397119e-01
2.234103e+03, 4.190469e-01, -1.328685e-01
2.965431e+03, 3.947423e-01, -1.231769e-01
3.923223e+03, 3.752968e-01, -1.143451e-01
5.210048e+03, 3.540789e-01, -1.085715e-01
6.904879e+03, 3.353324e-01, -1.011869e-01
9.156696e+03, 3.178087e-01, -9.389937e-02
1.214596e+04, 3.024561e-01, -8.799019e-02
1.613231e+04, 2.874949e-01, -8.184027e-02
2.131095e+04, 2.749673e-01, -7.280274e-02
2.827860e+04, 2.622472e-01, -6.897337e-02
3.747491e+04, 2.501996e-01, -6.408106e-02
4.976918e+04, 2.409733e-01, -5.802437e-02
6.585677e+04, 2.316270e-01, -5.150102e-02
8.743691e+04, 2.224132e-01, -4.688392e-02
1.157480e+05, 2.145874e-01, -4.198789e-02
1.534472e+05, 2.087577e-01, -3.403619e-02
2.034181e+05, 2.011598e-01, -3.013243e-02
2.696861e+05, 1.969277e-01, -2.722673e-02
3.575525e+05, 1.913598e-01, -2.273932e-02
4.739878e+05, 1.863824e-01, -1.744268e-02
6.285148e+05, 1.809152e-01, -1.355225e-02
