EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.043917
omega, real, im
6.293263e-01, 1.804851e+00, -2.308876e-01
8.324402e-01, 1.787748e+00, -1.933229e-01
1.106767e+00, 1.772768e+00, -1.637863e-01
1.465296e+00, 1.761521e+00, -1.422712e-01
1.947914e+00, 1.747085e+00, -1.284790e-01
2.563042e+00, 1.733674e+00, -1.179888e-01
3.424066e+00, 1.720683e+00, -1.143238e-01
4.530037e+00, 1.707355e+00, -1.129955e-01
5.992113e+00, 1.693655e+00, -1.176470e-01
7.927565e+00, 1.677061e+00, -1.245815e-01
1.057009e+01, 1.658422e+00, -1.354356e-01
1.391364e+01, 1.635161e+00, -1.480059e-01
1.845393e+01, 1.606254e+00, -1.626523e-01
2.454369e+01, 1.570458e+00, -1.746145e-01
3.255131e+01, 1.531013e+00, -1.846321e-01
4.321071e+01, 1.486454e+00, -1.868388e-01
5.721156e+01, 1.441949e+00, -1.789432e-01
7.575201e+01, 1.407321e+00, -1.714503e-01
1.005888e+02, 1.376762e+00, -1.582735e-01
1.333896e+02, 1.349114e+00, -1.456063e-01
1.765735e+02, 1.327806e+00, -1.333830e-01
2.340678e+02, 1.305852e+00, -1.277570e-01
3.106798e+02, 1.286771e+00, -1.197130e-01
4.111698e+02, 1.265365e+00, -1.160156e-01
5.461295e+02, 1.247738e+00, -1.120508e-01
7.237254e+02, 1.229712e+00, -1.092316e-01
9.582557e+02, 1.207374e+00, -1.066351e-01
1.271695e+03, 1.191007e+00, -1.018291e-01
1.686208e+03, 1.171458e+00, -9.909425e-02
2.234103e+03, 1.154595e+00, -9.372005e-02
2.965431e+03, 1.137919e+00, -9.003735e-02
3.923223e+03, 1.122233e+00, -8.641525e-02
5.210048e+03, 1.108625e+00, -8.327207e-02
6.904879e+03, 1.089743e+00, -7.892574e-02
9.156696e+03, 1.076268e+00, -7.522079e-02
1.214596e+04, 1.064368e+00, -6.996151e-02
1.613231e+04, 1.050680e+00, -6.597795e-02
2.131095e+04, 1.041109e+00, -5.889319e-02
2.827860e+04, 1.031996e+00, -5.618024e-02
3.747491e+04, 1.021740e+00, -5.204127e-02
4.976918e+04, 1.012855e+00, -4.878060e-02
6.585677e+04, 1.005915e+00, -4.318407e-02
8.743691e+04, 9.995731e-01, -4.033482e-02
1.157480e+05, 9.895021e-01, -3.702362e-02
1.534472e+05, 9.854378e-01, -3.287818e-02
2.034181e+05, 9.796978e-01, -2.933275e-02
2.696861e+05, 9.746761e-01, -2.683480e-02
3.575525e+05, 9.681451e-01, -2.539944e-02
4.739878e+05, 9.647561e-01, -2.064777e-02
6.285148e+05, 9.588009e-01, -1.691869e-02
