EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405095
omega, real, im
6.293263e-01, 1.009442e+00, -1.148952e-01
8.324402e-01, 9.984049e-01, -9.543280e-02
1.106767e+00, 9.900564e-01, -8.317520e-02
1.465296e+00, 9.808302e-01, -7.314923e-02
1.947914e+00, 9.742956e-01, -6.611085e-02
2.563042e+00, 9.672214e-01, -6.182718e-02
3.424066e+00, 9.605587e-01, -5.902146e-02
4.530037e+00, 9.541613e-01, -5.940050e-02
5.992113e+00, 9.468820e-01, -6.037652e-02
7.927565e+00, 9.390744e-01, -6.443065e-02
1.057009e+01, 9.298815e-01, -6.965896e-02
1.391364e+01, 9.207401e-01, -7.697993e-02
1.845393e+01, 9.083283e-01, -8.605298e-02
2.454369e+01, 8.940951e-01, -9.718947e-02
3.255131e+01, 8.740999e-01, -1.086931e-01
4.321071e+01, 8.501756e-01, -1.219016e-01
5.721156e+01, 8.300120e-01, -1.289205e-01
7.575201e+01, 7.961318e-01, -1.365180e-01
1.005888e+02, 7.634650e-01, -1.356255e-01
1.333896e+02, 7.363732e-01, -1.322939e-01
1.765735e+02, 7.088009e-01, -1.274178e-01
2.340678e+02, 6.841728e-01, -1.222952e-01
3.106798e+02, 6.624851e-01, -1.142206e-01
4.111698e+02, 6.446854e-01, -1.080476e-01
5.461295e+02, 6.250719e-01, -1.034466e-01
7.237254e+02, 6.077231e-01, -9.805705e-02
9.582557e+02, 5.918800e-01, -9.425139e-02
1.271695e+03, 5.766131e-01, -8.983143e-02
1.686208e+03, 5.614305e-01, -8.711191e-02
2.234103e+03, 5.454627e-01, -8.338452e-02
2.965431e+03, 5.330317e-01, -8.172192e-02
3.923223e+03, 5.165608e-01, -7.896545e-02
5.210048e+03, 5.030797e-01, -7.567894e-02
6.904879e+03, 4.897307e-01, -7.319010e-02
9.156696e+03, 4.776745e-01, -7.019237e-02
1.214596e+04, 4.664753e-01, -6.805492e-02
1.613231e+04, 4.531096e-01, -6.310904e-02
2.131095e+04, 4.438085e-01, -6.008984e-02
2.827860e+04, 4.322872e-01, -5.581652e-02
3.747491e+04, 4.221853e-01, -5.212130e-02
4.976918e+04, 4.133400e-01, -5.127996e-02
6.585677e+04, 4.041323e-01, -4.628374e-02
8.743691e+04, 3.963514e-01, -4.398207e-02
1.157480e+05, 3.889658e-01, -3.946771e-02
1.534472e+05, 3.813422e-01, -3.802725e-02
2.034181e+05, 3.737167e-01, -3.314609e-02
2.696861e+05, 3.703080e-01, -2.999146e-02
3.575525e+05, 3.637423e-01, -2.699452e-02
4.739878e+05, 3.581315e-01, -2.474573e-02
6.285148e+05, 3.533200e-01, -2.122607e-02
