EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378933
omega, real, im
6.293263e-01, 2.271189e+00, -5.413153e-01
8.324402e-01, 2.202910e+00, -5.021689e-01
1.106767e+00, 2.142637e+00, -4.833781e-01
1.465296e+00, 2.075692e+00, -4.713121e-01
1.947914e+00, 2.011664e+00, -4.716023e-01
2.563042e+00, 1.938965e+00, -4.826520e-01
3.424066e+00, 1.858090e+00, -4.978244e-01
4.530037e+00, 1.765631e+00, -5.198526e-01
5.992113e+00, 1.662935e+00, -5.371689e-01
7.927565e+00, 1.545321e+00, -5.552145e-01
1.057009e+01, 1.416808e+00, -5.469047e-01
1.391364e+01, 1.295476e+00, -5.267763e-01
1.845393e+01, 1.180064e+00, -4.749557e-01
2.454369e+01, 1.087289e+00, -4.233022e-01
3.255131e+01, 1.016953e+00, -3.519932e-01
4.321071e+01, 9.619465e-01, -3.029869e-01
5.721156e+01, 9.310976e-01, -2.592614e-01
7.575201e+01, 9.030041e-01, -2.230219e-01
1.005888e+02, 8.796896e-01, -1.985933e-01
1.333896e+02, 8.580564e-01, -1.818926e-01
1.765735e+02, 8.331630e-01, -1.722153e-01
2.340678e+02, 8.072674e-01, -1.659032e-01
3.106798e+02, 7.818757e-01, -1.616403e-01
4.111698e+02, 7.534229e-01, -1.558196e-01
5.461295e+02, 7.255818e-01, -1.497890e-01
7.237254e+02, 6.998585e-01, -1.459684e-01
9.582557e+02, 6.731781e-01, -1.377574e-01
1.271695e+03, 6.505409e-01, -1.292666e-01
1.686208e+03, 6.263583e-01, -1.220539e-01
2.234103e+03, 6.039982e-01, -1.140550e-01
2.965431e+03, 5.850118e-01, -1.068951e-01
3.923223e+03, 5.665359e-01, -9.988170e-02
5.210048e+03, 5.509456e-01, -9.428793e-02
6.904879e+03, 5.355785e-01, -8.782655e-02
9.156696e+03, 5.201986e-01, -8.392706e-02
1.214596e+04, 5.086088e-01, -7.892327e-02
1.613231e+04, 4.946698e-01, -7.453030e-02
2.131095e+04, 4.819224e-01, -6.959327e-02
2.827860e+04, 4.697917e-01, -6.514986e-02
3.747491e+04, 4.610860e-01, -6.124508e-02
4.976918e+04, 4.492829e-01, -5.683535e-02
6.585677e+04, 4.396200e-01, -5.558260e-02
8.743691e+04, 4.301363e-01, -5.175309e-02
1.157480e+05, 4.217423e-01, -4.964649e-02
1.534472e+05, 4.125599e-01, -4.452628e-02
2.034181e+05, 4.040703e-01, -4.156556e-02
2.696861e+05, 3.966915e-01, -3.884501e-02
3.575525e+05, 3.893915e-01, -3.468488e-02
4.739878e+05, 3.826882e-01, -3.213896e-02
6.285148e+05, 3.742476e-01, -2.692474e-02
