EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0420577
omega, real, im
6.293263e-01, 8.810761e-01, -2.070679e-01
8.324402e-01, 8.671321e-01, -1.709140e-01
1.106767e+00, 8.513091e-01, -1.439554e-01
1.465296e+00, 8.346992e-01, -1.252792e-01
1.947914e+00, 8.236938e-01, -1.085016e-01
2.563042e+00, 8.148262e-01, -9.911104e-02
3.424066e+00, 8.051214e-01, -9.102754e-02
4.530037e+00, 7.966117e-01, -8.772027e-02
5.992113e+00, 7.864707e-01, -8.599677e-02
7.927565e+00, 7.766960e-01, -8.872982e-02
1.057009e+01, 7.640819e-01, -9.247979e-02
1.391364e+01, 7.511783e-01, -9.894340e-02
1.845393e+01, 7.339284e-01, -1.064187e-01
2.454369e+01, 7.143732e-01, -1.169295e-01
3.255131e+01, 6.893630e-01, -1.239766e-01
4.321071e+01, 6.599622e-01, -1.302038e-01
5.721156e+01, 6.337495e-01, -1.337580e-01
7.575201e+01, 6.023284e-01, -1.277974e-01
1.005888e+02, 5.740058e-01, -1.208051e-01
1.333896e+02, 5.523036e-01, -1.087011e-01
1.765735e+02, 5.338390e-01, -1.004836e-01
2.340678e+02, 5.185645e-01, -9.267764e-02
3.106798e+02, 5.025095e-01, -8.565204e-02
4.111698e+02, 4.898076e-01, -8.018752e-02
5.461295e+02, 4.779839e-01, -7.403353e-02
7.237254e+02, 4.660389e-01, -6.965657e-02
9.582557e+02, 4.539002e-01, -6.734357e-02
1.271695e+03, 4.444776e-01, -6.384441e-02
1.686208e+03, 4.337717e-01, -6.192418e-02
2.234103e+03, 4.247903e-01, -5.681096e-02
2.965431e+03, 4.145004e-01, -5.585045e-02
3.923223e+03, 4.011225e-01, -5.435778e-02
5.210048e+03, 3.948604e-01, -5.238332e-02
6.904879e+03, 3.845310e-01, -4.950801e-02
9.156696e+03, 3.764960e-01, -4.835306e-02
1.214596e+04, 3.682410e-01, -4.596368e-02
1.613231e+04, 3.610697e-01, -4.481100e-02
2.131095e+04, 3.503057e-01, -3.998699e-02
2.827860e+04, 3.448369e-01, -3.917157e-02
3.747491e+04, 3.378242e-01, -3.584874e-02
4.976918e+04, 3.302191e-01, -3.350300e-02
6.585677e+04, 3.231732e-01, -3.221557e-02
8.743691e+04, 3.197238e-01, -3.075064e-02
1.157480e+05, 3.143499e-01, -2.824233e-02
1.534472e+05, 3.080570e-01, -2.606496e-02
2.034181e+05, 3.032327e-01, -2.457275e-02
2.696861e+05, 2.999670e-01, -1.886512e-02
3.575525e+05, 2.962634e-01, -1.762199e-02
4.739878e+05, 2.913551e-01, -1.354805e-02
6.285148e+05, 2.853702e-01, -1.130117e-02
