EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.040251
omega, real, im
6.293263e-01, 1.072307e+00, -2.907182e-01
8.324402e-01, 1.055330e+00, -2.406597e-01
1.106767e+00, 1.036193e+00, -2.013898e-01
1.465296e+00, 1.021313e+00, -1.710746e-01
1.947914e+00, 1.005822e+00, -1.496649e-01
2.563042e+00, 9.927821e-01, -1.324179e-01
3.424066e+00, 9.802482e-01, -1.215811e-01
4.530037e+00, 9.670268e-01, -1.135628e-01
5.992113e+00, 9.550232e-01, -1.114411e-01
7.927565e+00, 9.413999e-01, -1.115337e-01
1.057009e+01, 9.276896e-01, -1.165905e-01
1.391364e+01, 9.100361e-01, -1.238978e-01
1.845393e+01, 8.895873e-01, -1.338300e-01
2.454369e+01, 8.605579e-01, -1.485112e-01
3.255131e+01, 8.328683e-01, -1.542866e-01
4.321071e+01, 7.974241e-01, -1.583982e-01
5.721156e+01, 7.553836e-01, -1.533006e-01
7.575201e+01, 7.248579e-01, -1.519364e-01
1.005888e+02, 6.949294e-01, -1.414243e-01
1.333896e+02, 6.701732e-01, -1.293258e-01
1.765735e+02, 6.498379e-01, -1.196780e-01
2.340678e+02, 6.309135e-01, -1.102496e-01
3.106798e+02, 6.145830e-01, -1.020514e-01
4.111698e+02, 5.973253e-01, -9.730776e-02
5.461295e+02, 5.819571e-01, -9.195139e-02
7.237254e+02, 5.663683e-01, -8.687868e-02
9.582557e+02, 5.522183e-01, -8.215103e-02
1.271695e+03, 5.381553e-01, -7.931280e-02
1.686208e+03, 5.234906e-01, -7.614734e-02
2.234103e+03, 5.105301e-01, -7.309140e-02
2.965431e+03, 4.983170e-01, -6.943416e-02
3.923223e+03, 4.863938e-01, -6.535397e-02
5.210048e+03, 4.764330e-01, -6.191577e-02
6.904879e+03, 4.663753e-01, -5.738181e-02
9.156696e+03, 4.557451e-01, -5.538502e-02
1.214596e+04, 4.452862e-01, -5.134974e-02
1.613231e+04, 4.386994e-01, -4.826737e-02
2.131095e+04, 4.277263e-01, -4.432547e-02
2.827860e+04, 4.217012e-01, -4.296232e-02
3.747491e+04, 4.159121e-01, -3.959969e-02
4.976918e+04, 4.079867e-01, -3.787813e-02
6.585677e+04, 4.005851e-01, -3.661124e-02
8.743691e+04, 3.944093e-01, -3.453727e-02
1.157480e+05, 3.870094e-01, -3.093245e-02
1.534472e+05, 3.828481e-01, -2.877847e-02
2.034181e+05, 3.789645e-01, -2.905804e-02
2.696861e+05, 3.725604e-01, -2.463321e-02
3.575525e+05, 3.671330e-01, -2.355212e-02
4.739878e+05, 3.628248e-01, -2.037430e-02
6.285148e+05, 3.570270e-01, -1.866736e-02
