EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0413739
omega, real, im
6.293263e-01, 1.413696e+00, -2.084685e-01
8.324402e-01, 1.393137e+00, -1.823644e-01
1.106767e+00, 1.378585e+00, -1.647342e-01
1.465296e+00, 1.362134e+00, -1.570806e-01
1.947914e+00, 1.344334e+00, -1.519506e-01
2.563042e+00, 1.328357e+00, -1.549752e-01
3.424066e+00, 1.308699e+00, -1.628048e-01
4.530037e+00, 1.288812e+00, -1.771194e-01
5.992113e+00, 1.262010e+00, -1.968684e-01
7.927565e+00, 1.229709e+00, -2.219873e-01
1.057009e+01, 1.184513e+00, -2.505180e-01
1.391364e+01, 1.131427e+00, -2.745799e-01
1.845393e+01, 1.063009e+00, -2.928280e-01
2.454369e+01, 9.917157e-01, -3.003513e-01
3.255131e+01, 9.163374e-01, -2.854404e-01
4.321071e+01, 8.576800e-01, -2.620499e-01
5.721156e+01, 8.038824e-01, -2.326536e-01
7.575201e+01, 7.689843e-01, -2.035889e-01
1.005888e+02, 7.399339e-01, -1.805981e-01
1.333896e+02, 7.179776e-01, -1.635301e-01
1.765735e+02, 6.955717e-01, -1.499135e-01
2.340678e+02, 6.755254e-01, -1.432155e-01
3.106798e+02, 6.527608e-01, -1.377998e-01
4.111698e+02, 6.306140e-01, -1.322841e-01
5.461295e+02, 6.075090e-01, -1.272137e-01
7.237254e+02, 5.868185e-01, -1.215212e-01
9.582557e+02, 5.638725e-01, -1.202324e-01
1.271695e+03, 5.439068e-01, -1.120387e-01
1.686208e+03, 5.251098e-01, -1.068601e-01
2.234103e+03, 5.040928e-01, -1.022922e-01
2.965431e+03, 4.886045e-01, -9.675042e-02
3.923223e+03, 4.705288e-01, -9.296342e-02
5.210048e+03, 4.537269e-01, -8.748892e-02
6.904879e+03, 4.400879e-01, -8.166578e-02
9.156696e+03, 4.250438e-01, -7.752548e-02
1.214596e+04, 4.130101e-01, -7.196119e-02
1.613231e+04, 3.995735e-01, -6.964980e-02
2.131095e+04, 3.894311e-01, -6.245431e-02
2.827860e+04, 3.785367e-01, -5.897458e-02
3.747491e+04, 3.684630e-01, -5.454189e-02
4.976918e+04, 3.585777e-01, -5.120442e-02
6.585677e+04, 3.504477e-01, -4.626813e-02
8.743691e+04, 3.429891e-01, -4.334669e-02
1.157480e+05, 3.369042e-01, -3.957126e-02
1.534472e+05, 3.287359e-01, -3.753591e-02
2.034181e+05, 3.217323e-01, -3.682454e-02
2.696861e+05, 3.161871e-01, -3.169483e-02
3.575525e+05, 3.099739e-01, -2.912435e-02
4.739878e+05, 3.058176e-01, -2.679159e-02
6.285148e+05, 3.014531e-01, -2.320210e-02
