EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0463739
omega, real, im
6.293263e-01, 1.008132e+00, -1.783742e-01
8.324402e-01, 9.934402e-01, -1.468082e-01
1.106767e+00, 9.808638e-01, -1.208643e-01
1.465296e+00, 9.730780e-01, -1.028614e-01
1.947914e+00, 9.638842e-01, -9.018690e-02
2.563042e+00, 9.570490e-01, -7.991669e-02
3.424066e+00, 9.494798e-01, -7.424614e-02
4.530037e+00, 9.418917e-01, -7.080968e-02
5.992113e+00, 9.351455e-01, -7.141052e-02
7.927565e+00, 9.281230e-01, -7.429635e-02
1.057009e+01, 9.192314e-01, -8.043575e-02
1.391364e+01, 9.089845e-01, -8.923366e-02
1.845393e+01, 8.945219e-01, -1.015867e-01
2.454369e+01, 8.753691e-01, -1.149080e-01
3.255131e+01, 8.541402e-01, -1.290300e-01
4.321071e+01, 8.237355e-01, -1.395545e-01
5.721156e+01, 7.819350e-01, -1.526359e-01
7.575201e+01, 7.552339e-01, -1.496372e-01
1.005888e+02, 7.224842e-01, -1.501545e-01
1.333896e+02, 6.963828e-01, -1.440615e-01
1.765735e+02, 6.678437e-01, -1.387891e-01
2.340678e+02, 6.444036e-01, -1.341635e-01
3.106798e+02, 6.242241e-01, -1.333177e-01
4.111698e+02, 5.992536e-01, -1.302004e-01
5.461295e+02, 5.740052e-01, -1.307651e-01
7.237254e+02, 5.530452e-01, -1.252561e-01
9.582557e+02, 5.310820e-01, -1.257914e-01
1.271695e+03, 5.057493e-01, -1.219213e-01
1.686208e+03, 4.843686e-01, -1.166028e-01
2.234103e+03, 4.623231e-01, -1.153015e-01
2.965431e+03, 4.416855e-01, -1.098922e-01
3.923223e+03, 4.199765e-01, -1.031547e-01
5.210048e+03, 4.022033e-01, -9.904569e-02
6.904879e+03, 3.844133e-01, -9.273560e-02
9.156696e+03, 3.681968e-01, -8.638272e-02
1.214596e+04, 3.517808e-01, -8.098085e-02
1.613231e+04, 3.391610e-01, -7.296949e-02
2.131095e+04, 3.266551e-01, -6.839696e-02
2.827860e+04, 3.155013e-01, -6.082949e-02
3.747491e+04, 3.058749e-01, -5.856008e-02
4.976918e+04, 2.957988e-01, -5.042640e-02
6.585677e+04, 2.867686e-01, -4.611567e-02
8.743691e+04, 2.806662e-01, -4.297822e-02
1.157480e+05, 2.723077e-01, -3.858456e-02
1.534472e+05, 2.680777e-01, -3.394112e-02
2.034181e+05, 2.605084e-01, -3.436008e-02
2.696861e+05, 2.557560e-01, -2.820752e-02
3.575525e+05, 2.480953e-01, -2.788083e-02
4.739878e+05, 2.442807e-01, -2.296405e-02
6.285148e+05, 2.414973e-01, -1.591877e-02
