EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0397233
omega, real, im
6.293263e-01, 1.596647e+00, -2.727959e-01
8.324402e-01, 1.571564e+00, -2.419550e-01
1.106767e+00, 1.546229e+00, -2.229995e-01
1.465296e+00, 1.522591e+00, -2.081895e-01
1.947914e+00, 1.500214e+00, -2.042192e-01
2.563042e+00, 1.475487e+00, -2.045736e-01
3.424066e+00, 1.449792e+00, -2.125221e-01
4.530037e+00, 1.418169e+00, -2.264634e-01
5.992113e+00, 1.383697e+00, -2.466043e-01
7.927565e+00, 1.338556e+00, -2.705668e-01
1.057009e+01, 1.283091e+00, -2.956403e-01
1.391364e+01, 1.216451e+00, -3.154264e-01
1.845393e+01, 1.141063e+00, -3.229916e-01
2.454369e+01, 1.060126e+00, -3.139116e-01
3.255131e+01, 9.916107e-01, -2.947181e-01
4.321071e+01, 9.286484e-01, -2.631983e-01
5.721156e+01, 8.815682e-01, -2.406920e-01
7.575201e+01, 8.514189e-01, -2.057461e-01
1.005888e+02, 8.249291e-01, -1.830920e-01
1.333896e+02, 7.999974e-01, -1.666550e-01
1.765735e+02, 7.784550e-01, -1.552279e-01
2.340678e+02, 7.571962e-01, -1.473752e-01
3.106798e+02, 7.336686e-01, -1.421132e-01
4.111698e+02, 7.086044e-01, -1.381789e-01
5.461295e+02, 6.863350e-01, -1.333017e-01
7.237254e+02, 6.637790e-01, -1.265776e-01
9.582557e+02, 6.409132e-01, -1.218077e-01
1.271695e+03, 6.189361e-01, -1.167109e-01
1.686208e+03, 5.996146e-01, -1.107877e-01
2.234103e+03, 5.785809e-01, -1.055728e-01
2.965431e+03, 5.598429e-01, -9.907164e-02
3.923223e+03, 5.438693e-01, -9.416051e-02
5.210048e+03, 5.267912e-01, -8.866583e-02
6.904879e+03, 5.115354e-01, -8.423794e-02
9.156696e+03, 4.985844e-01, -7.883103e-02
1.214596e+04, 4.828358e-01, -7.337327e-02
1.613231e+04, 4.708545e-01, -6.941058e-02
2.131095e+04, 4.613838e-01, -6.534448e-02
2.827860e+04, 4.493151e-01, -6.094214e-02
3.747491e+04, 4.379540e-01, -5.606302e-02
4.976918e+04, 4.299368e-01, -5.296814e-02
6.585677e+04, 4.194947e-01, -4.989760e-02
8.743691e+04, 4.118387e-01, -4.741909e-02
1.157480e+05, 4.033216e-01, -4.240450e-02
1.534472e+05, 3.965825e-01, -4.029282e-02
2.034181e+05, 3.899158e-01, -3.791831e-02
2.696861e+05, 3.835807e-01, -3.303446e-02
3.575525e+05, 3.761383e-01, -3.048484e-02
4.739878e+05, 3.699270e-01, -2.586061e-02
6.285148e+05, 3.633299e-01, -2.374290e-02
