EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0422573
omega, real, im
6.293263e-01, 1.445399e+00, -2.537404e-01
8.324402e-01, 1.427994e+00, -2.147249e-01
1.106767e+00, 1.412330e+00, -1.863224e-01
1.465296e+00, 1.392167e+00, -1.685621e-01
1.947914e+00, 1.373963e+00, -1.547460e-01
2.563042e+00, 1.358299e+00, -1.490228e-01
3.424066e+00, 1.340330e+00, -1.464939e-01
4.530037e+00, 1.324445e+00, -1.505813e-01
5.992113e+00, 1.303591e+00, -1.589859e-01
7.927565e+00, 1.281278e+00, -1.723439e-01
1.057009e+01, 1.251041e+00, -1.887023e-01
1.391364e+01, 1.215807e+00, -2.065610e-01
1.845393e+01, 1.170713e+00, -2.227737e-01
2.454369e+01, 1.117811e+00, -2.317668e-01
3.255131e+01, 1.064277e+00, -2.320660e-01
4.321071e+01, 1.010123e+00, -2.213902e-01
5.721156e+01, 9.642324e-01, -2.133611e-01
7.575201e+01, 9.280761e-01, -1.835670e-01
1.005888e+02, 8.951781e-01, -1.641806e-01
1.333896e+02, 8.728509e-01, -1.482432e-01
1.765735e+02, 8.533201e-01, -1.377936e-01
2.340678e+02, 8.331796e-01, -1.304535e-01
3.106798e+02, 8.120393e-01, -1.238215e-01
4.111698e+02, 7.918116e-01, -1.177346e-01
5.461295e+02, 7.759561e-01, -1.124128e-01
7.237254e+02, 7.540522e-01, -1.083523e-01
9.582557e+02, 7.361129e-01, -1.054609e-01
1.271695e+03, 7.151206e-01, -1.017421e-01
1.686208e+03, 7.003106e-01, -9.653992e-02
2.234103e+03, 6.822463e-01, -9.353806e-02
2.965431e+03, 6.640633e-01, -8.941829e-02
3.923223e+03, 6.490113e-01, -8.504801e-02
5.210048e+03, 6.340529e-01, -8.004207e-02
6.904879e+03, 6.202510e-01, -7.563418e-02
9.156696e+03, 6.071385e-01, -7.118545e-02
1.214596e+04, 5.928130e-01, -6.551844e-02
1.613231e+04, 5.838042e-01, -6.314357e-02
2.131095e+04, 5.719471e-01, -5.930603e-02
2.827860e+04, 5.637792e-01, -5.509923e-02
3.747491e+04, 5.530173e-01, -5.093197e-02
4.976918e+04, 5.446227e-01, -4.695740e-02
6.585677e+04, 5.360687e-01, -4.479249e-02
8.743691e+04, 5.295806e-01, -4.150867e-02
1.157480e+05, 5.244316e-01, -3.801090e-02
1.534472e+05, 5.157269e-01, -3.529246e-02
2.034181e+05, 5.080805e-01, -3.267002e-02
2.696861e+05, 5.038379e-01, -3.020142e-02
3.575525e+05, 4.993283e-01, -2.683892e-02
4.739878e+05, 4.937863e-01, -2.146298e-02
6.285148e+05, 4.870099e-01, -1.730184e-02
