EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0393156
omega, real, im
6.293263e-01, 7.548982e-01, -1.243112e-01
8.324402e-01, 7.421293e-01, -1.037488e-01
1.106767e+00, 7.307922e-01, -9.014229e-02
1.465296e+00, 7.194862e-01, -7.854085e-02
1.947914e+00, 7.118226e-01, -6.909740e-02
2.563042e+00, 7.042115e-01, -6.269448e-02
3.424066e+00, 6.973931e-01, -5.632027e-02
4.530037e+00, 6.910848e-01, -5.308473e-02
5.992113e+00, 6.849142e-01, -5.044290e-02
7.927565e+00, 6.786010e-01, -4.982320e-02
1.057009e+01, 6.723703e-01, -4.996845e-02
1.391364e+01, 6.667356e-01, -5.229679e-02
1.845393e+01, 6.598637e-01, -5.554138e-02
2.454369e+01, 6.524106e-01, -6.189393e-02
3.255131e+01, 6.435635e-01, -6.898724e-02
4.321071e+01, 6.312387e-01, -7.810912e-02
5.721156e+01, 6.161283e-01, -8.865473e-02
7.575201e+01, 5.968910e-01, -9.700987e-02
1.005888e+02, 5.748115e-01, -1.039524e-01
1.333896e+02, 5.510020e-01, -1.055826e-01
1.765735e+02, 5.271158e-01, -1.059602e-01
2.340678e+02, 5.045356e-01, -1.038099e-01
3.106798e+02, 4.849043e-01, -9.717476e-02
4.111698e+02, 4.658373e-01, -9.269990e-02
5.461295e+02, 4.497922e-01, -8.761455e-02
7.237254e+02, 4.352906e-01, -8.116943e-02
9.582557e+02, 4.209544e-01, -7.686529e-02
1.271695e+03, 4.101999e-01, -7.183588e-02
1.686208e+03, 3.977407e-01, -6.730128e-02
2.234103e+03, 3.856539e-01, -6.422175e-02
2.965431e+03, 3.750324e-01, -6.085625e-02
3.923223e+03, 3.645577e-01, -5.821909e-02
5.210048e+03, 3.545143e-01, -5.567418e-02
6.904879e+03, 3.450160e-01, -5.276954e-02
9.156696e+03, 3.355961e-01, -5.051664e-02
1.214596e+04, 3.271399e-01, -4.841154e-02
1.613231e+04, 3.191740e-01, -4.661946e-02
2.131095e+04, 3.101704e-01, -4.458447e-02
2.827860e+04, 3.036979e-01, -4.185287e-02
3.747491e+04, 2.966880e-01, -3.954837e-02
4.976918e+04, 2.900509e-01, -3.857683e-02
6.585677e+04, 2.826593e-01, -3.581339e-02
8.743691e+04, 2.763323e-01, -3.546885e-02
1.157480e+05, 2.710539e-01, -3.401162e-02
1.534472e+05, 2.648052e-01, -3.058349e-02
2.034181e+05, 2.593408e-01, -3.020727e-02
2.696861e+05, 2.539498e-01, -2.875131e-02
3.575525e+05, 2.486687e-01, -2.747989e-02
4.739878e+05, 2.439959e-01, -2.623685e-02
6.285148e+05, 2.383336e-01, -2.479329e-02
