EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388848
omega, real, im
6.293263e-01, 1.317122e+00, -4.368702e-01
8.324402e-01, 1.291398e+00, -3.586646e-01
1.106767e+00, 1.270459e+00, -2.993041e-01
1.465296e+00, 1.250520e+00, -2.595558e-01
1.947914e+00, 1.227959e+00, -2.261863e-01
2.563042e+00, 1.208363e+00, -2.047420e-01
3.424066e+00, 1.186187e+00, -1.892626e-01
4.530037e+00, 1.167177e+00, -1.808540e-01
5.992113e+00, 1.144161e+00, -1.793646e-01
7.927565e+00, 1.121349e+00, -1.825695e-01
1.057009e+01, 1.092269e+00, -1.916090e-01
1.391364e+01, 1.061283e+00, -2.022789e-01
1.845393e+01, 1.020684e+00, -2.149075e-01
2.454369e+01, 9.743062e-01, -2.248896e-01
3.255131e+01, 9.223325e-01, -2.241916e-01
4.321071e+01, 8.724546e-01, -2.175055e-01
5.721156e+01, 8.247640e-01, -1.861312e-01
7.575201e+01, 7.878053e-01, -1.850566e-01
1.005888e+02, 7.575966e-01, -1.673503e-01
1.333896e+02, 7.318530e-01, -1.517964e-01
1.765735e+02, 7.108304e-01, -1.401114e-01
2.340678e+02, 6.896989e-01, -1.320806e-01
3.106798e+02, 6.687092e-01, -1.261470e-01
4.111698e+02, 6.482769e-01, -1.204770e-01
5.461295e+02, 6.275204e-01, -1.145454e-01
7.237254e+02, 6.071866e-01, -1.099008e-01
9.582557e+02, 5.888784e-01, -1.041142e-01
1.271695e+03, 5.705884e-01, -9.909508e-02
1.686208e+03, 5.522201e-01, -9.310191e-02
2.234103e+03, 5.377670e-01, -8.865263e-02
2.965431e+03, 5.219542e-01, -8.245006e-02
3.923223e+03, 5.064998e-01, -7.758235e-02
5.210048e+03, 4.944210e-01, -7.222873e-02
6.904879e+03, 4.836105e-01, -6.759742e-02
9.156696e+03, 4.720240e-01, -6.374425e-02
1.214596e+04, 4.595549e-01, -6.046369e-02
1.613231e+04, 4.498915e-01, -5.654206e-02
2.131095e+04, 4.414108e-01, -5.274038e-02
2.827860e+04, 4.321942e-01, -4.887707e-02
3.747491e+04, 4.237121e-01, -4.614218e-02
4.976918e+04, 4.170590e-01, -4.426118e-02
6.585677e+04, 4.079790e-01, -4.085668e-02
8.743691e+04, 4.015367e-01, -3.792776e-02
1.157480e+05, 3.953729e-01, -3.627480e-02
1.534472e+05, 3.867840e-01, -3.196422e-02
2.034181e+05, 3.833765e-01, -3.410395e-02
2.696861e+05, 3.756284e-01, -3.014161e-02
3.575525e+05, 3.713216e-01, -2.623970e-02
4.739878e+05, 3.642820e-01, -2.477230e-02
6.285148e+05, 3.593302e-01, -2.141843e-02
