EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0448277
omega, real, im
6.293263e-01, 1.399459e+00, -3.886326e-01
8.324402e-01, 1.375803e+00, -3.202267e-01
1.106767e+00, 1.350754e+00, -2.649803e-01
1.465296e+00, 1.332473e+00, -2.247669e-01
1.947914e+00, 1.313703e+00, -1.955712e-01
2.563042e+00, 1.298903e+00, -1.741797e-01
3.424066e+00, 1.281991e+00, -1.610225e-01
4.530037e+00, 1.264392e+00, -1.518905e-01
5.992113e+00, 1.247150e+00, -1.512192e-01
7.927565e+00, 1.228256e+00, -1.525822e-01
1.057009e+01, 1.206622e+00, -1.604738e-01
1.391364e+01, 1.179443e+00, -1.693944e-01
1.845393e+01, 1.148876e+00, -1.812999e-01
2.454369e+01, 1.107571e+00, -1.886338e-01
3.255131e+01, 1.070242e+00, -1.961867e-01
4.321071e+01, 1.025784e+00, -1.942645e-01
5.721156e+01, 9.882826e-01, -1.788270e-01
7.575201e+01, 9.462649e-01, -1.764005e-01
1.005888e+02, 9.151306e-01, -1.647541e-01
1.333896e+02, 8.885765e-01, -1.517923e-01
1.765735e+02, 8.644050e-01, -1.437660e-01
2.340678e+02, 8.416066e-01, -1.367946e-01
3.106798e+02, 8.210050e-01, -1.316975e-01
4.111698e+02, 7.978927e-01, -1.290781e-01
5.461295e+02, 7.752309e-01, -1.229100e-01
7.237254e+02, 7.542660e-01, -1.197151e-01
9.582557e+02, 7.333655e-01, -1.157604e-01
1.271695e+03, 7.112896e-01, -1.118270e-01
1.686208e+03, 6.931399e-01, -1.079238e-01
2.234103e+03, 6.745738e-01, -1.008234e-01
2.965431e+03, 6.559367e-01, -9.603061e-02
3.923223e+03, 6.371365e-01, -9.018873e-02
5.210048e+03, 6.239132e-01, -8.434676e-02
6.904879e+03, 6.071038e-01, -8.033678e-02
9.156696e+03, 5.966471e-01, -7.536766e-02
1.214596e+04, 5.776672e-01, -7.049830e-02
1.613231e+04, 5.684116e-01, -6.679259e-02
2.131095e+04, 5.585613e-01, -6.082994e-02
2.827860e+04, 5.481815e-01, -5.674626e-02
3.747491e+04, 5.387120e-01, -5.085488e-02
4.976918e+04, 5.294771e-01, -4.681059e-02
6.585677e+04, 5.213056e-01, -4.341455e-02
8.743691e+04, 5.166975e-01, -3.973544e-02
1.157480e+05, 5.078227e-01, -3.668278e-02
1.534472e+05, 5.034088e-01, -3.132070e-02
2.034181e+05, 4.987379e-01, -3.402986e-02
2.696861e+05, 4.896070e-01, -2.571862e-02
3.575525e+05, 4.864591e-01, -2.229494e-02
4.739878e+05, 4.827075e-01, -2.013733e-02
6.285148e+05, 4.797877e-01, -1.684177e-02
