EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388182
omega, real, im
6.293263e-01, 1.090480e+00, -2.345993e-01
8.324402e-01, 1.076187e+00, -1.946877e-01
1.106767e+00, 1.062215e+00, -1.687118e-01
1.465296e+00, 1.044343e+00, -1.460281e-01
1.947914e+00, 1.030194e+00, -1.292322e-01
2.563042e+00, 1.016197e+00, -1.173688e-01
3.424066e+00, 1.004869e+00, -1.088011e-01
4.530037e+00, 9.926948e-01, -1.061428e-01
5.992113e+00, 9.807011e-01, -1.054157e-01
7.927565e+00, 9.671659e-01, -1.091455e-01
1.057009e+01, 9.518332e-01, -1.153518e-01
1.391364e+01, 9.350210e-01, -1.258623e-01
1.845393e+01, 9.123129e-01, -1.373139e-01
2.454369e+01, 8.829859e-01, -1.497754e-01
3.255131e+01, 8.518031e-01, -1.591639e-01
4.321071e+01, 8.130691e-01, -1.657356e-01
5.721156e+01, 7.801938e-01, -1.413686e-01
7.575201e+01, 7.394386e-01, -1.583312e-01
1.005888e+02, 7.080834e-01, -1.453926e-01
1.333896e+02, 6.817667e-01, -1.336995e-01
1.765735e+02, 6.590267e-01, -1.230120e-01
2.340678e+02, 6.405625e-01, -1.135901e-01
3.106798e+02, 6.223504e-01, -1.046174e-01
4.111698e+02, 6.060165e-01, -9.908342e-02
5.461295e+02, 5.905852e-01, -9.324846e-02
7.237254e+02, 5.750471e-01, -8.653662e-02
9.582557e+02, 5.611788e-01, -8.296111e-02
1.271695e+03, 5.473260e-01, -7.861941e-02
1.686208e+03, 5.343391e-01, -7.451876e-02
2.234103e+03, 5.215185e-01, -7.199807e-02
2.965431e+03, 5.090991e-01, -6.858464e-02
3.923223e+03, 4.975846e-01, -6.604029e-02
5.210048e+03, 4.867313e-01, -6.145293e-02
6.904879e+03, 4.757774e-01, -5.901347e-02
9.156696e+03, 4.652758e-01, -5.599391e-02
1.214596e+04, 4.561224e-01, -5.203334e-02
1.613231e+04, 4.470312e-01, -4.929496e-02
2.131095e+04, 4.385047e-01, -4.742965e-02
2.827860e+04, 4.305782e-01, -4.444457e-02
3.747491e+04, 4.216161e-01, -4.266507e-02
4.976918e+04, 4.156209e-01, -3.919143e-02
6.585677e+04, 4.081473e-01, -3.821914e-02
8.743691e+04, 4.016627e-01, -3.582090e-02
1.157480e+05, 3.959328e-01, -3.352083e-02
1.534472e+05, 3.906634e-01, -3.127247e-02
2.034181e+05, 3.849352e-01, -2.775457e-02
2.696861e+05, 3.785262e-01, -2.715346e-02
3.575525e+05, 3.739937e-01, -2.614029e-02
4.739878e+05, 3.695173e-01, -2.317291e-02
6.285148e+05, 3.633045e-01, -1.938489e-02
