EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.036448
omega, real, im
6.293263e-01, 9.367834e-01, -1.632702e-01
8.324402e-01, 9.263534e-01, -1.410024e-01
1.106767e+00, 9.164954e-01, -1.218950e-01
1.465296e+00, 9.026069e-01, -1.076008e-01
1.947914e+00, 8.875654e-01, -9.618385e-02
2.563042e+00, 8.758902e-01, -8.707786e-02
3.424066e+00, 8.661374e-01, -8.262152e-02
4.530037e+00, 8.548455e-01, -8.065914e-02
5.992113e+00, 8.450688e-01, -8.135268e-02
7.927565e+00, 8.335171e-01, -8.348876e-02
1.057009e+01, 8.217621e-01, -8.793242e-02
1.391364e+01, 8.076541e-01, -9.366047e-02
1.845393e+01, 7.925955e-01, -1.011964e-01
2.454369e+01, 7.738033e-01, -1.114910e-01
3.255131e+01, 7.502236e-01, -1.167699e-01
4.321071e+01, 7.224913e-01, -1.218628e-01
5.721156e+01, 6.965443e-01, -1.231084e-01
7.575201e+01, 6.683830e-01, -1.208895e-01
1.005888e+02, 6.412520e-01, -1.129829e-01
1.333896e+02, 6.207206e-01, -1.051664e-01
1.765735e+02, 6.007791e-01, -9.692796e-02
2.340678e+02, 5.862464e-01, -8.779441e-02
3.106798e+02, 5.737207e-01, -8.070012e-02
4.111698e+02, 5.602881e-01, -7.509737e-02
5.461295e+02, 5.481345e-01, -6.933865e-02
7.237254e+02, 5.386760e-01, -6.436706e-02
9.582557e+02, 5.272134e-01, -5.948577e-02
1.271695e+03, 5.186952e-01, -5.725004e-02
1.686208e+03, 5.096871e-01, -5.312903e-02
2.234103e+03, 5.018212e-01, -5.072681e-02
2.965431e+03, 4.927922e-01, -4.661204e-02
3.923223e+03, 4.833173e-01, -4.590405e-02
5.210048e+03, 4.753513e-01, -4.299973e-02
6.904879e+03, 4.690338e-01, -4.216177e-02
9.156696e+03, 4.631363e-01, -3.879647e-02
1.214596e+04, 4.565404e-01, -3.906367e-02
1.613231e+04, 4.489865e-01, -3.682646e-02
2.131095e+04, 4.433938e-01, -3.597656e-02
2.827860e+04, 4.371661e-01, -3.293090e-02
3.747491e+04, 4.310071e-01, -3.425277e-02
4.976918e+04, 4.256992e-01, -3.172562e-02
6.585677e+04, 4.210332e-01, -3.115113e-02
8.743691e+04, 4.144177e-01, -2.948183e-02
1.157480e+05, 4.092531e-01, -2.846287e-02
1.534472e+05, 4.044709e-01, -2.818152e-02
2.034181e+05, 3.989613e-01, -2.747534e-02
2.696861e+05, 3.944836e-01, -2.733362e-02
3.575525e+05, 3.878082e-01, -2.482617e-02
4.739878e+05, 3.824693e-01, -2.213858e-02
6.285148e+05, 3.756664e-01, -2.159055e-02
