EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0383913
omega, real, im
6.293263e-01, 8.642182e-01, -1.069230e-01
8.324402e-01, 8.560996e-01, -8.999424e-02
1.106767e+00, 8.474396e-01, -7.776558e-02
1.465296e+00, 8.396029e-01, -6.741017e-02
1.947914e+00, 8.320041e-01, -6.157048e-02
2.563042e+00, 8.249943e-01, -5.713044e-02
3.424066e+00, 8.192733e-01, -5.517631e-02
4.530037e+00, 8.128326e-01, -5.513913e-02
5.992113e+00, 8.071591e-01, -5.714301e-02
7.927565e+00, 7.992992e-01, -6.050323e-02
1.057009e+01, 7.915869e-01, -6.616824e-02
1.391364e+01, 7.816187e-01, -7.341673e-02
1.845393e+01, 7.698302e-01, -8.240177e-02
2.454369e+01, 7.543046e-01, -9.162132e-02
3.255131e+01, 7.367713e-01, -1.014822e-01
4.321071e+01, 7.149484e-01, -1.100371e-01
5.721156e+01, 6.892184e-01, -1.190684e-01
7.575201e+01, 6.620410e-01, -1.209890e-01
1.005888e+02, 6.344315e-01, -1.203613e-01
1.333896e+02, 6.082857e-01, -1.159591e-01
1.765735e+02, 5.865335e-01, -1.087343e-01
2.340678e+02, 5.677589e-01, -1.011924e-01
3.106798e+02, 5.486602e-01, -9.466553e-02
4.111698e+02, 5.321580e-01, -8.797317e-02
5.461295e+02, 5.179053e-01, -8.094902e-02
7.237254e+02, 5.052147e-01, -7.698420e-02
9.582557e+02, 4.922013e-01, -7.137364e-02
1.271695e+03, 4.813676e-01, -6.835082e-02
1.686208e+03, 4.699921e-01, -6.444785e-02
2.234103e+03, 4.607371e-01, -6.101421e-02
2.965431e+03, 4.498032e-01, -5.722668e-02
3.923223e+03, 4.406510e-01, -5.634172e-02
5.210048e+03, 4.311011e-01, -5.414546e-02
6.904879e+03, 4.224848e-01, -5.093155e-02
9.156696e+03, 4.125343e-01, -4.960374e-02
1.214596e+04, 4.031899e-01, -4.730938e-02
1.613231e+04, 3.967744e-01, -4.568742e-02
2.131095e+04, 3.878154e-01, -4.466426e-02
2.827860e+04, 3.803296e-01, -4.332369e-02
3.747491e+04, 3.722813e-01, -4.046628e-02
4.976918e+04, 3.662324e-01, -3.911297e-02
6.585677e+04, 3.586939e-01, -3.723557e-02
8.743691e+04, 3.530931e-01, -3.586091e-02
1.157480e+05, 3.459559e-01, -3.360196e-02
1.534472e+05, 3.402419e-01, -3.237394e-02
2.034181e+05, 3.325851e-01, -2.854690e-02
2.696861e+05, 3.287989e-01, -2.753568e-02
3.575525e+05, 3.215610e-01, -2.459830e-02
4.739878e+05, 3.167819e-01, -2.268232e-02
6.285148e+05, 3.111734e-01, -1.933772e-02
