EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402983
omega, real, im
6.293263e-01, 1.003279e+00, -1.375676e-01
8.324402e-01, 9.916392e-01, -1.188007e-01
1.106767e+00, 9.755952e-01, -1.066456e-01
1.465296e+00, 9.584168e-01, -9.754610e-02
1.947914e+00, 9.442512e-01, -8.963603e-02
2.563042e+00, 9.316406e-01, -8.557048e-02
3.424066e+00, 9.201313e-01, -8.169599e-02
4.530037e+00, 9.096376e-01, -8.154746e-02
5.992113e+00, 8.990289e-01, -8.233190e-02
7.927565e+00, 8.877178e-01, -8.622365e-02
1.057009e+01, 8.751135e-01, -9.189321e-02
1.391364e+01, 8.623078e-01, -1.000057e-01
1.845393e+01, 8.456522e-01, -1.098306e-01
2.454369e+01, 8.246699e-01, -1.231291e-01
3.255131e+01, 7.992011e-01, -1.333869e-01
4.321071e+01, 7.679828e-01, -1.444690e-01
5.721156e+01, 7.366396e-01, -1.504629e-01
7.575201e+01, 7.027242e-01, -1.485248e-01
1.005888e+02, 6.692977e-01, -1.429622e-01
1.333896e+02, 6.432417e-01, -1.357543e-01
1.765735e+02, 6.189740e-01, -1.267344e-01
2.340678e+02, 5.971045e-01, -1.190994e-01
3.106798e+02, 5.766859e-01, -1.109061e-01
4.111698e+02, 5.586771e-01, -1.061098e-01
5.461295e+02, 5.386862e-01, -9.834365e-02
7.237254e+02, 5.235068e-01, -9.586511e-02
9.582557e+02, 5.084869e-01, -9.238283e-02
1.271695e+03, 4.931803e-01, -8.957051e-02
1.686208e+03, 4.770063e-01, -8.523116e-02
2.234103e+03, 4.632486e-01, -8.001268e-02
2.965431e+03, 4.468302e-01, -7.929655e-02
3.923223e+03, 4.346794e-01, -7.645830e-02
5.210048e+03, 4.206291e-01, -7.474193e-02
6.904879e+03, 4.083513e-01, -7.031510e-02
9.156696e+03, 3.950135e-01, -6.526770e-02
1.214596e+04, 3.830087e-01, -6.726297e-02
1.613231e+04, 3.737629e-01, -6.358109e-02
2.131095e+04, 3.612478e-01, -5.692806e-02
2.827860e+04, 3.497697e-01, -5.675450e-02
3.747491e+04, 3.427824e-01, -5.273407e-02
4.976918e+04, 3.328913e-01, -5.039605e-02
6.585677e+04, 3.229226e-01, -4.764804e-02
8.743691e+04, 3.163396e-01, -4.190807e-02
1.157480e+05, 3.082100e-01, -4.011052e-02
1.534472e+05, 3.011050e-01, -3.763625e-02
2.034181e+05, 2.929318e-01, -3.478078e-02
2.696861e+05, 2.869389e-01, -3.154631e-02
3.575525e+05, 2.802908e-01, -2.825347e-02
4.739878e+05, 2.755681e-01, -2.505093e-02
6.285148e+05, 2.694950e-01, -2.136317e-02
