EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396514
omega, real, im
6.293263e-01, 9.367641e-01, -1.073781e-01
8.324402e-01, 9.270074e-01, -9.073914e-02
1.106767e+00, 9.201140e-01, -7.729491e-02
1.465296e+00, 9.133378e-01, -6.930263e-02
1.947914e+00, 9.040984e-01, -6.221137e-02
2.563042e+00, 8.973192e-01, -5.796756e-02
3.424066e+00, 8.899061e-01, -5.586186e-02
4.530037e+00, 8.838640e-01, -5.525843e-02
5.992113e+00, 8.773137e-01, -5.759334e-02
7.927565e+00, 8.709289e-01, -6.121375e-02
1.057009e+01, 8.632628e-01, -6.825393e-02
1.391364e+01, 8.538932e-01, -7.685838e-02
1.845393e+01, 8.417448e-01, -8.869836e-02
2.454369e+01, 8.215305e-01, -1.004361e-01
3.255131e+01, 8.053250e-01, -1.153634e-01
4.321071e+01, 7.778655e-01, -1.272693e-01
5.721156e+01, 7.372098e-01, -1.431523e-01
7.575201e+01, 7.152211e-01, -1.351344e-01
1.005888e+02, 6.846059e-01, -1.321845e-01
1.333896e+02, 6.589853e-01, -1.238900e-01
1.765735e+02, 6.354382e-01, -1.154962e-01
2.340678e+02, 6.144107e-01, -1.068309e-01
3.106798e+02, 5.961730e-01, -1.010086e-01
4.111698e+02, 5.793728e-01, -9.327706e-02
5.461295e+02, 5.650174e-01, -8.840884e-02
7.237254e+02, 5.505743e-01, -8.210238e-02
9.582557e+02, 5.375770e-01, -7.863916e-02
1.271695e+03, 5.257533e-01, -7.343105e-02
1.686208e+03, 5.141051e-01, -7.031670e-02
2.234103e+03, 5.003335e-01, -6.757042e-02
2.965431e+03, 4.886853e-01, -6.548972e-02
3.923223e+03, 4.787384e-01, -6.349035e-02
5.210048e+03, 4.668112e-01, -6.081780e-02
6.904879e+03, 4.558494e-01, -5.724233e-02
9.156696e+03, 4.470977e-01, -5.674658e-02
1.214596e+04, 4.370564e-01, -5.348314e-02
1.613231e+04, 4.277151e-01, -5.093967e-02
2.131095e+04, 4.181641e-01, -4.827991e-02
2.827860e+04, 4.102425e-01, -4.635463e-02
3.747491e+04, 4.020784e-01, -4.261697e-02
4.976918e+04, 3.955899e-01, -4.218661e-02
6.585677e+04, 3.875370e-01, -3.784764e-02
8.743691e+04, 3.811941e-01, -3.705339e-02
1.157480e+05, 3.748392e-01, -3.358332e-02
1.534472e+05, 3.685011e-01, -3.259512e-02
2.034181e+05, 3.617178e-01, -2.892483e-02
2.696861e+05, 3.571384e-01, -2.788519e-02
3.575525e+05, 3.511923e-01, -2.565250e-02
4.739878e+05, 3.465558e-01, -2.351754e-02
6.285148e+05, 3.415512e-01, -2.167075e-02
