EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387653
omega, real, im
6.293263e-01, 1.651136e+00, -2.095338e-01
8.324402e-01, 1.616460e+00, -1.988587e-01
1.106767e+00, 1.582885e+00, -1.949119e-01
1.465296e+00, 1.553620e+00, -1.986252e-01
1.947914e+00, 1.527427e+00, -2.052856e-01
2.563042e+00, 1.502301e+00, -2.193185e-01
3.424066e+00, 1.469195e+00, -2.371029e-01
4.530037e+00, 1.433880e+00, -2.602921e-01
5.992113e+00, 1.385560e+00, -2.873863e-01
7.927565e+00, 1.330003e+00, -3.168805e-01
1.057009e+01, 1.256195e+00, -3.429244e-01
1.391364e+01, 1.178810e+00, -3.574161e-01
1.845393e+01, 1.087705e+00, -3.568753e-01
2.454369e+01, 1.005237e+00, -3.378132e-01
3.255131e+01, 9.281341e-01, -3.065882e-01
4.321071e+01, 8.756843e-01, -2.675782e-01
5.721156e+01, 8.351577e-01, -2.240743e-01
7.575201e+01, 7.996027e-01, -1.994794e-01
1.005888e+02, 7.752091e-01, -1.746093e-01
1.333896e+02, 7.563403e-01, -1.573015e-01
1.765735e+02, 7.356584e-01, -1.461324e-01
2.340678e+02, 7.162514e-01, -1.369790e-01
3.106798e+02, 6.950431e-01, -1.312530e-01
4.111698e+02, 6.742120e-01, -1.257916e-01
5.461295e+02, 6.538463e-01, -1.208598e-01
7.237254e+02, 6.334371e-01, -1.161755e-01
9.582557e+02, 6.139010e-01, -1.117185e-01
1.271695e+03, 5.943699e-01, -1.081795e-01
1.686208e+03, 5.756572e-01, -1.042787e-01
2.234103e+03, 5.580409e-01, -1.006424e-01
2.965431e+03, 5.405833e-01, -9.646866e-02
3.923223e+03, 5.224757e-01, -9.130372e-02
5.210048e+03, 5.052150e-01, -8.744209e-02
6.904879e+03, 4.906981e-01, -8.347848e-02
9.156696e+03, 4.753554e-01, -7.995784e-02
1.214596e+04, 4.633472e-01, -7.516149e-02
1.613231e+04, 4.505919e-01, -7.043718e-02
2.131095e+04, 4.383337e-01, -6.729939e-02
2.827860e+04, 4.264831e-01, -6.321107e-02
3.747491e+04, 4.166518e-01, -5.811569e-02
4.976918e+04, 4.053333e-01, -5.697408e-02
6.585677e+04, 3.966094e-01, -5.339763e-02
8.743691e+04, 3.868253e-01, -4.959310e-02
1.157480e+05, 3.758446e-01, -4.622018e-02
1.534472e+05, 3.699942e-01, -4.444269e-02
2.034181e+05, 3.612694e-01, -3.964031e-02
2.696861e+05, 3.539403e-01, -3.773152e-02
3.575525e+05, 3.458974e-01, -3.407674e-02
4.739878e+05, 3.405659e-01, -3.080409e-02
6.285148e+05, 3.313415e-01, -2.712354e-02
