EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0376183
omega, real, im
6.293263e-01, 1.076634e+00, -1.244820e-01
8.324402e-01, 1.065237e+00, -1.053148e-01
1.106767e+00, 1.054465e+00, -9.438354e-02
1.465296e+00, 1.042289e+00, -8.702157e-02
1.947914e+00, 1.032586e+00, -8.200736e-02
2.563042e+00, 1.022651e+00, -8.057977e-02
3.424066e+00, 1.012294e+00, -8.084115e-02
4.530037e+00, 1.001252e+00, -8.433675e-02
5.992113e+00, 9.890106e-01, -8.970976e-02
7.927565e+00, 9.754337e-01, -9.720858e-02
1.057009e+01, 9.589245e-01, -1.056527e-01
1.391364e+01, 9.407833e-01, -1.161494e-01
1.845393e+01, 9.192523e-01, -1.277191e-01
2.454369e+01, 8.916076e-01, -1.398832e-01
3.255131e+01, 8.609475e-01, -1.494596e-01
4.321071e+01, 8.266180e-01, -1.559094e-01
5.721156e+01, 7.951499e-01, -1.521960e-01
7.575201e+01, 7.579504e-01, -1.512256e-01
1.005888e+02, 7.250578e-01, -1.415560e-01
1.333896e+02, 7.017787e-01, -1.319714e-01
1.765735e+02, 6.787645e-01, -1.238701e-01
2.340678e+02, 6.571521e-01, -1.134177e-01
3.106798e+02, 6.375185e-01, -1.058423e-01
4.111698e+02, 6.235080e-01, -1.000451e-01
5.461295e+02, 6.053083e-01, -9.302343e-02
7.237254e+02, 5.876274e-01, -8.651423e-02
9.582557e+02, 5.764619e-01, -8.275121e-02
1.271695e+03, 5.630955e-01, -8.093896e-02
1.686208e+03, 5.496983e-01, -7.531504e-02
2.234103e+03, 5.358334e-01, -7.208706e-02
2.965431e+03, 5.231158e-01, -6.933782e-02
3.923223e+03, 5.121067e-01, -6.675267e-02
5.210048e+03, 4.989402e-01, -6.522264e-02
6.904879e+03, 4.889363e-01, -6.221195e-02
9.156696e+03, 4.789533e-01, -5.786376e-02
1.214596e+04, 4.676206e-01, -5.710325e-02
1.613231e+04, 4.588513e-01, -5.434241e-02
2.131095e+04, 4.479371e-01, -5.260110e-02
2.827860e+04, 4.398785e-01, -5.115477e-02
3.747491e+04, 4.301330e-01, -4.923457e-02
4.976918e+04, 4.217570e-01, -4.647494e-02
6.585677e+04, 4.121409e-01, -4.492069e-02
8.743691e+04, 4.057371e-01, -4.258068e-02
1.157480e+05, 3.983615e-01, -3.923870e-02
1.534472e+05, 3.917237e-01, -3.666987e-02
2.034181e+05, 3.826026e-01, -3.589042e-02
2.696861e+05, 3.759181e-01, -3.365712e-02
3.575525e+05, 3.710289e-01, -2.975187e-02
4.739878e+05, 3.643247e-01, -2.660819e-02
6.285148e+05, 3.569257e-01, -2.264820e-02
