EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391251
omega, real, im
6.293263e-01, 9.025719e-01, -1.099034e-01
8.324402e-01, 8.924146e-01, -9.106950e-02
1.106767e+00, 8.822517e-01, -7.774863e-02
1.465296e+00, 8.732083e-01, -6.949212e-02
1.947914e+00, 8.673735e-01, -6.286941e-02
2.563042e+00, 8.626592e-01, -5.984757e-02
3.424066e+00, 8.565186e-01, -5.817873e-02
4.530037e+00, 8.514718e-01, -5.948284e-02
5.992113e+00, 8.440860e-01, -6.297861e-02
7.927565e+00, 8.367562e-01, -6.822025e-02
1.057009e+01, 8.266498e-01, -7.515478e-02
1.391364e+01, 8.155361e-01, -8.375715e-02
1.845393e+01, 8.004783e-01, -9.466988e-02
2.454369e+01, 7.839777e-01, -1.060647e-01
3.255131e+01, 7.618904e-01, -1.171523e-01
4.321071e+01, 7.349979e-01, -1.259997e-01
5.721156e+01, 7.071778e-01, -1.293784e-01
7.575201e+01, 6.747432e-01, -1.299619e-01
1.005888e+02, 6.464385e-01, -1.263226e-01
1.333896e+02, 6.204506e-01, -1.206073e-01
1.765735e+02, 6.002575e-01, -1.141860e-01
2.340678e+02, 5.794921e-01, -1.059892e-01
3.106798e+02, 5.597748e-01, -9.889020e-02
4.111698e+02, 5.447487e-01, -9.274395e-02
5.461295e+02, 5.289567e-01, -8.688327e-02
7.237254e+02, 5.166632e-01, -7.836190e-02
9.582557e+02, 5.022669e-01, -7.462408e-02
1.271695e+03, 4.919412e-01, -7.368083e-02
1.686208e+03, 4.781439e-01, -6.888301e-02
2.234103e+03, 4.673567e-01, -6.693935e-02
2.965431e+03, 4.561244e-01, -6.574181e-02
3.923223e+03, 4.443005e-01, -6.268204e-02
5.210048e+03, 4.328474e-01, -6.063689e-02
6.904879e+03, 4.229736e-01, -5.994382e-02
9.156696e+03, 4.134741e-01, -5.727274e-02
1.214596e+04, 4.024465e-01, -5.483744e-02
1.613231e+04, 3.932154e-01, -5.153707e-02
2.131095e+04, 3.815296e-01, -5.302626e-02
2.827860e+04, 3.752459e-01, -4.721265e-02
3.747491e+04, 3.665869e-01, -4.473924e-02
4.976918e+04, 3.589423e-01, -4.390206e-02
6.585677e+04, 3.507520e-01, -4.175982e-02
8.743691e+04, 3.443978e-01, -3.868553e-02
1.157480e+05, 3.377097e-01, -3.558720e-02
1.534472e+05, 3.311760e-01, -3.198700e-02
2.034181e+05, 3.244810e-01, -3.038119e-02
2.696861e+05, 3.171992e-01, -2.932108e-02
3.575525e+05, 3.146346e-01, -2.629570e-02
4.739878e+05, 3.087933e-01, -2.160240e-02
6.285148e+05, 3.033984e-01, -1.935611e-02
