EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388349
omega, real, im
6.293263e-01, 2.153844e+00, -4.484465e-01
8.324402e-01, 2.083528e+00, -4.228483e-01
1.106767e+00, 2.028061e+00, -4.100181e-01
1.465296e+00, 1.977385e+00, -4.133046e-01
1.947914e+00, 1.913579e+00, -4.196547e-01
2.563042e+00, 1.853034e+00, -4.340038e-01
3.424066e+00, 1.775370e+00, -4.581600e-01
4.530037e+00, 1.693759e+00, -4.816008e-01
5.992113e+00, 1.592604e+00, -5.087705e-01
7.927565e+00, 1.484089e+00, -5.229273e-01
1.057009e+01, 1.357328e+00, -5.290812e-01
1.391364e+01, 1.238581e+00, -5.041554e-01
1.845393e+01, 1.125144e+00, -4.683710e-01
2.454369e+01, 1.031936e+00, -4.049648e-01
3.255131e+01, 9.580705e-01, -3.527429e-01
4.321071e+01, 9.135324e-01, -2.928849e-01
5.721156e+01, 8.742304e-01, -2.471514e-01
7.575201e+01, 8.451619e-01, -2.152477e-01
1.005888e+02, 8.250641e-01, -1.904587e-01
1.333896e+02, 8.046276e-01, -1.729984e-01
1.765735e+02, 7.830008e-01, -1.619746e-01
2.340678e+02, 7.605845e-01, -1.558548e-01
3.106798e+02, 7.358707e-01, -1.514623e-01
4.111698e+02, 7.101327e-01, -1.469485e-01
5.461295e+02, 6.854380e-01, -1.411625e-01
7.237254e+02, 6.602858e-01, -1.360118e-01
9.582557e+02, 6.360751e-01, -1.303790e-01
1.271695e+03, 6.123230e-01, -1.240926e-01
1.686208e+03, 5.912333e-01, -1.190805e-01
2.234103e+03, 5.715049e-01, -1.113919e-01
2.965431e+03, 5.502180e-01, -1.060182e-01
3.923223e+03, 5.329561e-01, -9.908399e-02
5.210048e+03, 5.144110e-01, -9.250508e-02
6.904879e+03, 5.007465e-01, -8.774059e-02
9.156696e+03, 4.849194e-01, -8.395548e-02
1.214596e+04, 4.712585e-01, -7.748929e-02
1.613231e+04, 4.592044e-01, -7.291627e-02
2.131095e+04, 4.458354e-01, -6.831401e-02
2.827860e+04, 4.349379e-01, -6.554356e-02
3.747491e+04, 4.246145e-01, -6.005902e-02
4.976918e+04, 4.135707e-01, -5.711721e-02
6.585677e+04, 4.041389e-01, -5.361839e-02
8.743691e+04, 3.947634e-01, -5.050129e-02
1.157480e+05, 3.859449e-01, -4.467519e-02
1.534472e+05, 3.772447e-01, -4.342038e-02
2.034181e+05, 3.686519e-01, -4.107855e-02
2.696861e+05, 3.624572e-01, -3.762785e-02
3.575525e+05, 3.535282e-01, -3.278708e-02
4.739878e+05, 3.483847e-01, -2.988526e-02
6.285148e+05, 3.414158e-01, -2.400238e-02
