EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389695
omega, real, im
6.293263e-01, 1.289433e+00, -4.728017e-01
8.324402e-01, 1.263565e+00, -3.829923e-01
1.106767e+00, 1.243025e+00, -3.130344e-01
1.465296e+00, 1.224578e+00, -2.682403e-01
1.947914e+00, 1.202988e+00, -2.330227e-01
2.563042e+00, 1.184565e+00, -2.080503e-01
3.424066e+00, 1.162847e+00, -1.889437e-01
4.530037e+00, 1.145225e+00, -1.767650e-01
5.992113e+00, 1.124269e+00, -1.735851e-01
7.927565e+00, 1.103818e+00, -1.741579e-01
1.057009e+01, 1.077832e+00, -1.814022e-01
1.391364e+01, 1.049935e+00, -1.901453e-01
1.845393e+01, 1.013572e+00, -2.028883e-01
2.454369e+01, 9.746052e-01, -2.081887e-01
3.255131e+01, 9.221287e-01, -2.176003e-01
4.321071e+01, 8.742059e-01, -2.118995e-01
5.721156e+01, 8.280699e-01, -2.008578e-01
7.575201e+01, 7.879893e-01, -1.854996e-01
1.005888e+02, 7.560808e-01, -1.690966e-01
1.333896e+02, 7.317033e-01, -1.542760e-01
1.765735e+02, 7.083592e-01, -1.423955e-01
2.340678e+02, 6.874939e-01, -1.347174e-01
3.106798e+02, 6.651592e-01, -1.271343e-01
4.111698e+02, 6.457716e-01, -1.220406e-01
5.461295e+02, 6.240912e-01, -1.161906e-01
7.237254e+02, 6.041395e-01, -1.110512e-01
9.582557e+02, 5.842970e-01, -1.063512e-01
1.271695e+03, 5.668969e-01, -1.003471e-01
1.686208e+03, 5.503084e-01, -9.300572e-02
2.234103e+03, 5.316885e-01, -8.981883e-02
2.965431e+03, 5.160534e-01, -8.247767e-02
3.923223e+03, 5.036330e-01, -7.750331e-02
5.210048e+03, 4.907345e-01, -7.297968e-02
6.904879e+03, 4.786278e-01, -6.647269e-02
9.156696e+03, 4.682604e-01, -6.482965e-02
1.214596e+04, 4.573069e-01, -6.028346e-02
1.613231e+04, 4.477588e-01, -5.569598e-02
2.131095e+04, 4.375420e-01, -5.187628e-02
2.827860e+04, 4.279083e-01, -4.955301e-02
3.747491e+04, 4.205948e-01, -4.690998e-02
4.976918e+04, 4.126465e-01, -4.375086e-02
6.585677e+04, 4.063597e-01, -4.120874e-02
8.743691e+04, 3.973667e-01, -3.753569e-02
1.157480e+05, 3.927127e-01, -3.681630e-02
1.534472e+05, 3.861630e-01, -3.338868e-02
2.034181e+05, 3.802741e-01, -3.177426e-02
2.696861e+05, 3.743653e-01, -2.984365e-02
3.575525e+05, 3.683440e-01, -2.695758e-02
4.739878e+05, 3.621663e-01, -2.460955e-02
6.285148e+05, 3.567151e-01, -2.148110e-02
