EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0455864
omega, real, im
6.293263e-01, 9.001379e-01, -2.566152e-01
8.324402e-01, 8.790090e-01, -2.103478e-01
1.106767e+00, 8.605003e-01, -1.744406e-01
1.465296e+00, 8.499669e-01, -1.445306e-01
1.947914e+00, 8.385021e-01, -1.246754e-01
2.563042e+00, 8.265943e-01, -1.078959e-01
3.424066e+00, 8.170276e-01, -9.584092e-02
4.530037e+00, 8.072290e-01, -8.769559e-02
5.992113e+00, 7.990082e-01, -8.334792e-02
7.927565e+00, 7.894605e-01, -8.188386e-02
1.057009e+01, 7.795146e-01, -8.320609e-02
1.391364e+01, 7.676713e-01, -8.688586e-02
1.845393e+01, 7.558208e-01, -9.308812e-02
2.454369e+01, 7.366990e-01, -1.003615e-01
3.255131e+01, 7.217447e-01, -1.096949e-01
4.321071e+01, 6.985628e-01, -1.177096e-01
5.721156e+01, 6.792921e-01, -1.223594e-01
7.575201e+01, 6.463057e-01, -1.260329e-01
1.005888e+02, 6.193474e-01, -1.259606e-01
1.333896e+02, 5.909919e-01, -1.203788e-01
1.765735e+02, 5.690625e-01, -1.150931e-01
2.340678e+02, 5.488691e-01, -1.093492e-01
3.106798e+02, 5.316390e-01, -1.035282e-01
4.111698e+02, 5.126842e-01, -9.972436e-02
5.461295e+02, 4.951825e-01, -9.327993e-02
7.237254e+02, 4.809887e-01, -9.154650e-02
9.582557e+02, 4.656025e-01, -8.807124e-02
1.271695e+03, 4.508139e-01, -8.485278e-02
1.686208e+03, 4.373281e-01, -8.266455e-02
2.234103e+03, 4.219659e-01, -7.853849e-02
2.965431e+03, 4.064419e-01, -7.712989e-02
3.923223e+03, 3.924890e-01, -7.365146e-02
5.210048e+03, 3.788126e-01, -7.126996e-02
6.904879e+03, 3.677431e-01, -6.779699e-02
9.156696e+03, 3.535012e-01, -6.331417e-02
1.214596e+04, 3.437848e-01, -6.175134e-02
1.613231e+04, 3.312993e-01, -5.678953e-02
2.131095e+04, 3.220177e-01, -5.241409e-02
2.827860e+04, 3.113460e-01, -4.783530e-02
3.747491e+04, 3.044946e-01, -4.555419e-02
4.976918e+04, 2.995606e-01, -4.222130e-02
6.585677e+04, 2.910600e-01, -3.737088e-02
8.743691e+04, 2.834603e-01, -3.610066e-02
1.157480e+05, 2.786828e-01, -3.242199e-02
1.534472e+05, 2.707570e-01, -2.714914e-02
2.034181e+05, 2.677385e-01, -2.374915e-02
2.696861e+05, 2.614965e-01, -2.337753e-02
3.575525e+05, 2.600344e-01, -2.170608e-02
4.739878e+05, 2.550505e-01, -1.601541e-02
6.285148e+05, 2.500277e-01, -1.485242e-02
