EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0420202
omega, real, im
6.293263e-01, 9.611928e-01, -2.511040e-01
8.324402e-01, 9.471110e-01, -2.075720e-01
1.106767e+00, 9.329663e-01, -1.776374e-01
1.465296e+00, 9.147813e-01, -1.556727e-01
1.947914e+00, 9.011481e-01, -1.380338e-01
2.563042e+00, 8.873257e-01, -1.271457e-01
3.424066e+00, 8.744199e-01, -1.192527e-01
4.530037e+00, 8.616347e-01, -1.181530e-01
5.992113e+00, 8.478626e-01, -1.188974e-01
7.927565e+00, 8.317943e-01, -1.245899e-01
1.057009e+01, 8.131014e-01, -1.315527e-01
1.391364e+01, 7.917819e-01, -1.429418e-01
1.845393e+01, 7.642530e-01, -1.537874e-01
2.454369e+01, 7.313531e-01, -1.654266e-01
3.255131e+01, 6.942459e-01, -1.709054e-01
4.321071e+01, 6.549333e-01, -1.739504e-01
5.721156e+01, 6.163035e-01, -1.669281e-01
7.575201e+01, 5.827454e-01, -1.542995e-01
1.005888e+02, 5.532663e-01, -1.418957e-01
1.333896e+02, 5.300599e-01, -1.278280e-01
1.765735e+02, 5.105324e-01, -1.174801e-01
2.340678e+02, 4.911480e-01, -1.088782e-01
3.106798e+02, 4.757144e-01, -9.978412e-02
4.111698e+02, 4.581756e-01, -9.364835e-02
5.461295e+02, 4.434710e-01, -9.244977e-02
7.237254e+02, 4.292058e-01, -8.810482e-02
9.582557e+02, 4.136354e-01, -8.259534e-02
1.271695e+03, 4.011945e-01, -7.901297e-02
1.686208e+03, 3.857423e-01, -7.572673e-02
2.234103e+03, 3.723673e-01, -7.466481e-02
2.965431e+03, 3.605719e-01, -7.155998e-02
3.923223e+03, 3.459833e-01, -6.807727e-02
5.210048e+03, 3.368164e-01, -6.374527e-02
6.904879e+03, 3.256220e-01, -6.223065e-02
9.156696e+03, 3.135415e-01, -5.716829e-02
1.214596e+04, 3.028272e-01, -5.242604e-02
1.613231e+04, 2.933111e-01, -5.139662e-02
2.131095e+04, 2.854531e-01, -4.806397e-02
2.827860e+04, 2.782696e-01, -4.569937e-02
3.747491e+04, 2.680053e-01, -4.344467e-02
4.976918e+04, 2.607663e-01, -3.897613e-02
6.585677e+04, 2.571395e-01, -3.667547e-02
8.743691e+04, 2.501169e-01, -3.647827e-02
1.157480e+05, 2.425788e-01, -3.311289e-02
1.534472e+05, 2.370536e-01, -2.974634e-02
2.034181e+05, 2.314738e-01, -2.990886e-02
2.696861e+05, 2.264343e-01, -2.651925e-02
3.575525e+05, 2.210740e-01, -2.531661e-02
4.739878e+05, 2.173242e-01, -2.240838e-02
6.285148e+05, 2.126398e-01, -2.273844e-02
