EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.040451
omega, real, im
6.293263e-01, 1.222661e+00, -1.267651e-01
8.324402e-01, 1.211353e+00, -1.116117e-01
1.106767e+00, 1.198736e+00, -1.001643e-01
1.465296e+00, 1.189892e+00, -9.353350e-02
1.947914e+00, 1.179614e+00, -9.112217e-02
2.563042e+00, 1.170349e+00, -9.100843e-02
3.424066e+00, 1.159984e+00, -9.611298e-02
4.530037e+00, 1.148807e+00, -1.034982e-01
5.992113e+00, 1.136089e+00, -1.166985e-01
7.927565e+00, 1.119726e+00, -1.327676e-01
1.057009e+01, 1.097857e+00, -1.546284e-01
1.391364e+01, 1.068038e+00, -1.773867e-01
1.845393e+01, 1.029170e+00, -2.008925e-01
2.454369e+01, 9.783595e-01, -2.196397e-01
3.255131e+01, 9.254274e-01, -2.273172e-01
4.321071e+01, 8.685026e-01, -2.214852e-01
5.721156e+01, 8.122749e-01, -1.979752e-01
7.575201e+01, 7.774448e-01, -1.909646e-01
1.005888e+02, 7.456152e-01, -1.710221e-01
1.333896e+02, 7.194234e-01, -1.562929e-01
1.765735e+02, 6.976559e-01, -1.428588e-01
2.340678e+02, 6.770394e-01, -1.335377e-01
3.106798e+02, 6.567873e-01, -1.257369e-01
4.111698e+02, 6.360195e-01, -1.191406e-01
5.461295e+02, 6.180289e-01, -1.143201e-01
7.237254e+02, 5.981137e-01, -1.101377e-01
9.582557e+02, 5.783241e-01, -1.062797e-01
1.271695e+03, 5.611441e-01, -1.022076e-01
1.686208e+03, 5.425301e-01, -9.895465e-02
2.234103e+03, 5.246651e-01, -9.414796e-02
2.965431e+03, 5.086385e-01, -8.992239e-02
3.923223e+03, 4.933909e-01, -8.620573e-02
5.210048e+03, 4.775946e-01, -8.145985e-02
6.904879e+03, 4.641044e-01, -7.651979e-02
9.156696e+03, 4.500849e-01, -7.294540e-02
1.214596e+04, 4.382825e-01, -6.952278e-02
1.613231e+04, 4.256516e-01, -6.582597e-02
2.131095e+04, 4.146349e-01, -6.170650e-02
2.827860e+04, 4.040017e-01, -5.686205e-02
3.747491e+04, 3.944773e-01, -5.336906e-02
4.976918e+04, 3.847222e-01, -4.944310e-02
6.585677e+04, 3.764563e-01, -4.652629e-02
8.743691e+04, 3.687889e-01, -4.346563e-02
1.157480e+05, 3.617518e-01, -4.009862e-02
1.534472e+05, 3.544966e-01, -3.716525e-02
2.034181e+05, 3.490847e-01, -3.286806e-02
2.696861e+05, 3.429450e-01, -3.052379e-02
3.575525e+05, 3.376182e-01, -2.995208e-02
4.739878e+05, 3.331386e-01, -2.562618e-02
6.285148e+05, 3.284216e-01, -2.299505e-02
