EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0374407
omega, real, im
6.293263e-01, 2.229645e+00, -5.743712e-01
8.324402e-01, 2.165827e+00, -5.251020e-01
1.106767e+00, 2.094853e+00, -4.984762e-01
1.465296e+00, 2.027857e+00, -4.809495e-01
1.947914e+00, 1.958284e+00, -4.752307e-01
2.563042e+00, 1.892917e+00, -4.748825e-01
3.424066e+00, 1.814776e+00, -4.902042e-01
4.530037e+00, 1.723227e+00, -5.021348e-01
5.992113e+00, 1.627014e+00, -5.208147e-01
7.927565e+00, 1.516218e+00, -5.261136e-01
1.057009e+01, 1.401250e+00, -5.233811e-01
1.391364e+01, 1.282044e+00, -4.993276e-01
1.845393e+01, 1.179555e+00, -4.605075e-01
2.454369e+01, 1.081728e+00, -4.051134e-01
3.255131e+01, 1.021350e+00, -3.499845e-01
4.321071e+01, 9.650928e-01, -2.897308e-01
5.721156e+01, 9.295616e-01, -2.512872e-01
7.575201e+01, 8.966412e-01, -2.192877e-01
1.005888e+02, 8.736073e-01, -1.939360e-01
1.333896e+02, 8.527657e-01, -1.746740e-01
1.765735e+02, 8.301392e-01, -1.626474e-01
2.340678e+02, 8.082564e-01, -1.551142e-01
3.106798e+02, 7.842182e-01, -1.488584e-01
4.111698e+02, 7.575205e-01, -1.432831e-01
5.461295e+02, 7.341129e-01, -1.380793e-01
7.237254e+02, 7.087744e-01, -1.328229e-01
9.582557e+02, 6.857584e-01, -1.270994e-01
1.271695e+03, 6.626543e-01, -1.209764e-01
1.686208e+03, 6.411666e-01, -1.131009e-01
2.234103e+03, 6.217135e-01, -1.075121e-01
2.965431e+03, 6.036997e-01, -1.008365e-01
3.923223e+03, 5.861483e-01, -9.407859e-02
5.210048e+03, 5.718324e-01, -8.858096e-02
6.904879e+03, 5.568320e-01, -8.254439e-02
9.156696e+03, 5.436419e-01, -7.806195e-02
1.214596e+04, 5.304860e-01, -7.375021e-02
1.613231e+04, 5.169970e-01, -7.072435e-02
2.131095e+04, 5.054905e-01, -6.596155e-02
2.827860e+04, 4.942723e-01, -6.224025e-02
3.747491e+04, 4.850236e-01, -5.870534e-02
4.976918e+04, 4.733754e-01, -5.465628e-02
6.585677e+04, 4.645378e-01, -5.327929e-02
8.743691e+04, 4.549199e-01, -5.138438e-02
1.157480e+05, 4.476022e-01, -4.722873e-02
1.534472e+05, 4.379725e-01, -4.587661e-02
2.034181e+05, 4.295884e-01, -4.351880e-02
2.696861e+05, 4.205315e-01, -3.766772e-02
3.575525e+05, 4.152320e-01, -3.511211e-02
4.739878e+05, 4.063306e-01, -3.333202e-02
6.285148e+05, 3.981881e-01, -2.771909e-02
