EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375525
omega, real, im
6.293263e-01, 1.065215e+00, -1.191898e-01
8.324402e-01, 1.053566e+00, -1.025052e-01
1.106767e+00, 1.041122e+00, -9.102436e-02
1.465296e+00, 1.030807e+00, -8.102297e-02
1.947914e+00, 1.021704e+00, -7.661713e-02
2.563042e+00, 1.011759e+00, -7.453594e-02
3.424066e+00, 1.003120e+00, -7.500840e-02
4.530037e+00, 9.930990e-01, -7.815576e-02
5.992113e+00, 9.830689e-01, -8.375493e-02
7.927565e+00, 9.704035e-01, -9.175684e-02
1.057009e+01, 9.562526e-01, -1.015016e-01
1.391364e+01, 9.388756e-01, -1.131999e-01
1.845393e+01, 9.171395e-01, -1.258625e-01
2.454369e+01, 8.923299e-01, -1.387481e-01
3.255131e+01, 8.606997e-01, -1.483531e-01
4.321071e+01, 8.238541e-01, -1.530813e-01
5.721156e+01, 7.899018e-01, -1.538555e-01
7.575201e+01, 7.545129e-01, -1.511952e-01
1.005888e+02, 7.232019e-01, -1.412080e-01
1.333896e+02, 6.975634e-01, -1.325461e-01
1.765735e+02, 6.758971e-01, -1.222135e-01
2.340678e+02, 6.549584e-01, -1.133255e-01
3.106798e+02, 6.359934e-01, -1.059388e-01
4.111698e+02, 6.180360e-01, -9.890138e-02
5.461295e+02, 6.022967e-01, -9.156594e-02
7.237254e+02, 5.884287e-01, -8.719665e-02
9.582557e+02, 5.739565e-01, -8.269860e-02
1.271695e+03, 5.590032e-01, -7.766989e-02
1.686208e+03, 5.488810e-01, -7.399552e-02
2.234103e+03, 5.343465e-01, -6.988196e-02
2.965431e+03, 5.236275e-01, -6.972510e-02
3.923223e+03, 5.111616e-01, -6.558020e-02
5.210048e+03, 4.997527e-01, -6.267855e-02
6.904879e+03, 4.895188e-01, -6.062317e-02
9.156696e+03, 4.792735e-01, -5.850241e-02
1.214596e+04, 4.709317e-01, -5.727825e-02
1.613231e+04, 4.600911e-01, -5.460275e-02
2.131095e+04, 4.503995e-01, -5.279925e-02
2.827860e+04, 4.409156e-01, -4.986197e-02
3.747491e+04, 4.311004e-01, -4.795826e-02
4.976918e+04, 4.223189e-01, -4.617474e-02
6.585677e+04, 4.148565e-01, -4.415307e-02
8.743691e+04, 4.071814e-01, -4.133819e-02
1.157480e+05, 3.997863e-01, -4.106688e-02
1.534472e+05, 3.906405e-01, -3.721322e-02
2.034181e+05, 3.845424e-01, -3.515343e-02
2.696861e+05, 3.780443e-01, -3.239441e-02
3.575525e+05, 3.725983e-01, -3.066898e-02
4.739878e+05, 3.651426e-01, -2.638316e-02
6.285148e+05, 3.594841e-01, -2.314964e-02
