EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428402
omega, real, im
6.293263e-01, 1.965081e+00, -3.926568e-01
8.324402e-01, 1.933773e+00, -3.680333e-01
1.106767e+00, 1.887070e+00, -3.568260e-01
1.465296e+00, 1.837073e+00, -3.496428e-01
1.947914e+00, 1.784148e+00, -3.579794e-01
2.563042e+00, 1.729145e+00, -3.712345e-01
3.424066e+00, 1.667324e+00, -3.935091e-01
4.530037e+00, 1.594295e+00, -4.177172e-01
5.992113e+00, 1.515342e+00, -4.457306e-01
7.927565e+00, 1.417146e+00, -4.688972e-01
1.057009e+01, 1.311391e+00, -4.785585e-01
1.391364e+01, 1.197831e+00, -4.712282e-01
1.845393e+01, 1.094607e+00, -4.412840e-01
2.454369e+01, 9.955735e-01, -3.982101e-01
3.255131e+01, 9.286210e-01, -3.459716e-01
4.321071e+01, 8.708527e-01, -2.929109e-01
5.721156e+01, 8.287362e-01, -2.514587e-01
7.575201e+01, 8.056378e-01, -2.221528e-01
1.005888e+02, 7.792388e-01, -1.970189e-01
1.333896e+02, 7.575999e-01, -1.828076e-01
1.765735e+02, 7.328296e-01, -1.725250e-01
2.340678e+02, 7.090864e-01, -1.674104e-01
3.106798e+02, 6.818495e-01, -1.634309e-01
4.111698e+02, 6.546112e-01, -1.600864e-01
5.461295e+02, 6.266133e-01, -1.558173e-01
7.237254e+02, 5.981624e-01, -1.522733e-01
9.582557e+02, 5.702463e-01, -1.451410e-01
1.271695e+03, 5.450138e-01, -1.413483e-01
1.686208e+03, 5.189624e-01, -1.339790e-01
2.234103e+03, 4.955721e-01, -1.271945e-01
2.965431e+03, 4.722094e-01, -1.195983e-01
3.923223e+03, 4.496164e-01, -1.135471e-01
5.210048e+03, 4.311929e-01, -1.053338e-01
6.904879e+03, 4.124803e-01, -1.017314e-01
9.156696e+03, 3.966721e-01, -9.114203e-02
1.214596e+04, 3.808853e-01, -8.679879e-02
1.613231e+04, 3.660977e-01, -8.106631e-02
2.131095e+04, 3.539574e-01, -7.279810e-02
2.827860e+04, 3.418495e-01, -6.912934e-02
3.747491e+04, 3.292187e-01, -6.386668e-02
4.976918e+04, 3.179515e-01, -5.847099e-02
6.585677e+04, 3.086673e-01, -5.343612e-02
8.743691e+04, 2.993174e-01, -4.907119e-02
1.157480e+05, 2.918848e-01, -4.617747e-02
1.534472e+05, 2.849917e-01, -4.026175e-02
2.034181e+05, 2.764066e-01, -3.861466e-02
2.696861e+05, 2.706232e-01, -3.237891e-02
3.575525e+05, 2.650181e-01, -2.853975e-02
4.739878e+05, 2.584308e-01, -2.343922e-02
6.285148e+05, 2.533948e-01, -1.797480e-02
