EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391392
omega, real, im
6.293263e-01, 1.079324e+00, -1.243228e-01
8.324402e-01, 1.066717e+00, -1.058237e-01
1.106767e+00, 1.054988e+00, -9.299883e-02
1.465296e+00, 1.046464e+00, -8.238999e-02
1.947914e+00, 1.037847e+00, -7.647563e-02
2.563042e+00, 1.029697e+00, -7.196847e-02
3.424066e+00, 1.021868e+00, -7.098847e-02
4.530037e+00, 1.012787e+00, -7.091443e-02
5.992113e+00, 1.004067e+00, -7.400793e-02
7.927565e+00, 9.939642e-01, -7.871924e-02
1.057009e+01, 9.830954e-01, -8.553026e-02
1.391364e+01, 9.702728e-01, -9.498201e-02
1.845393e+01, 9.553332e-01, -1.055311e-01
2.454369e+01, 9.368586e-01, -1.199574e-01
3.255131e+01, 9.115221e-01, -1.331053e-01
4.321071e+01, 8.822415e-01, -1.430424e-01
5.721156e+01, 8.600397e-01, -1.526735e-01
7.575201e+01, 8.152320e-01, -1.543879e-01
1.005888e+02, 7.813073e-01, -1.523660e-01
1.333896e+02, 7.502283e-01, -1.451499e-01
1.765735e+02, 7.228984e-01, -1.375228e-01
2.340678e+02, 6.977208e-01, -1.305886e-01
3.106798e+02, 6.755598e-01, -1.248449e-01
4.111698e+02, 6.543806e-01, -1.175178e-01
5.461295e+02, 6.342892e-01, -1.117143e-01
7.237254e+02, 6.173423e-01, -1.065651e-01
9.582557e+02, 5.988268e-01, -1.016202e-01
1.271695e+03, 5.815492e-01, -9.836290e-02
1.686208e+03, 5.644711e-01, -9.471883e-02
2.234103e+03, 5.482653e-01, -8.946491e-02
2.965431e+03, 5.324512e-01, -8.764831e-02
3.923223e+03, 5.182056e-01, -8.392281e-02
5.210048e+03, 5.029957e-01, -8.190933e-02
6.904879e+03, 4.887853e-01, -7.799987e-02
9.156696e+03, 4.735684e-01, -7.348369e-02
1.214596e+04, 4.621858e-01, -7.013133e-02
1.613231e+04, 4.484353e-01, -6.628634e-02
2.131095e+04, 4.370152e-01, -6.222093e-02
2.827860e+04, 4.261089e-01, -6.032634e-02
3.747491e+04, 4.160637e-01, -5.753155e-02
4.976918e+04, 4.055216e-01, -5.331239e-02
6.585677e+04, 3.971395e-01, -4.996080e-02
8.743691e+04, 3.892874e-01, -4.659800e-02
1.157480e+05, 3.794850e-01, -4.191636e-02
1.534472e+05, 3.734174e-01, -3.991028e-02
2.034181e+05, 3.654622e-01, -3.716369e-02
2.696861e+05, 3.583865e-01, -3.349933e-02
3.575525e+05, 3.526809e-01, -2.961022e-02
4.739878e+05, 3.460903e-01, -2.611685e-02
6.285148e+05, 3.411713e-01, -2.243066e-02
