EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401742
omega, real, im
6.293263e-01, 1.083180e+00, -2.312692e-01
8.324402e-01, 1.063094e+00, -1.933590e-01
1.106767e+00, 1.043566e+00, -1.644896e-01
1.465296e+00, 1.030078e+00, -1.402358e-01
1.947914e+00, 1.018707e+00, -1.253768e-01
2.563042e+00, 1.005631e+00, -1.131503e-01
3.424066e+00, 9.942913e-01, -1.053341e-01
4.530037e+00, 9.823762e-01, -1.006245e-01
5.992113e+00, 9.714679e-01, -1.002647e-01
7.927565e+00, 9.585695e-01, -1.029256e-01
1.057009e+01, 9.444731e-01, -1.088163e-01
1.391364e+01, 9.276435e-01, -1.180314e-01
1.845393e+01, 9.081096e-01, -1.282704e-01
2.454369e+01, 8.842340e-01, -1.408585e-01
3.255131e+01, 8.514007e-01, -1.500381e-01
4.321071e+01, 8.165603e-01, -1.571346e-01
5.721156e+01, 7.820235e-01, -1.555372e-01
7.575201e+01, 7.447471e-01, -1.512300e-01
1.005888e+02, 7.146598e-01, -1.423787e-01
1.333896e+02, 6.889369e-01, -1.290450e-01
1.765735e+02, 6.661922e-01, -1.187869e-01
2.340678e+02, 6.493918e-01, -1.097015e-01
3.106798e+02, 6.301939e-01, -1.031219e-01
4.111698e+02, 6.150044e-01, -9.593316e-02
5.461295e+02, 6.005610e-01, -8.918714e-02
7.237254e+02, 5.850446e-01, -8.490420e-02
9.582557e+02, 5.713409e-01, -8.050396e-02
1.271695e+03, 5.582157e-01, -7.566266e-02
1.686208e+03, 5.460824e-01, -7.314053e-02
2.234103e+03, 5.334780e-01, -6.946106e-02
2.965431e+03, 5.211097e-01, -6.710890e-02
3.923223e+03, 5.107278e-01, -6.317277e-02
5.210048e+03, 4.993565e-01, -5.881906e-02
6.904879e+03, 4.903902e-01, -5.634076e-02
9.156696e+03, 4.800408e-01, -5.319994e-02
1.214596e+04, 4.692743e-01, -5.282248e-02
1.613231e+04, 4.612594e-01, -4.939410e-02
2.131095e+04, 4.528919e-01, -4.634974e-02
2.827860e+04, 4.435979e-01, -4.474951e-02
3.747491e+04, 4.376288e-01, -4.111381e-02
4.976918e+04, 4.305010e-01, -3.935594e-02
6.585677e+04, 4.245576e-01, -3.572077e-02
8.743691e+04, 4.165275e-01, -3.363642e-02
1.157480e+05, 4.121578e-01, -3.186541e-02
1.534472e+05, 4.069822e-01, -3.142950e-02
2.034181e+05, 3.993660e-01, -2.903458e-02
2.696861e+05, 3.949757e-01, -2.585509e-02
3.575525e+05, 3.911586e-01, -2.335869e-02
4.739878e+05, 3.845831e-01, -2.142944e-02
6.285148e+05, 3.787133e-01, -1.859647e-02
