EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0421756
omega, real, im
6.293263e-01, 5.782686e-01, -9.286843e-02
8.324402e-01, 5.690536e-01, -7.853631e-02
1.106767e+00, 5.619127e-01, -6.829558e-02
1.465296e+00, 5.542085e-01, -5.789810e-02
1.947914e+00, 5.475730e-01, -5.041473e-02
2.563042e+00, 5.412870e-01, -4.385028e-02
3.424066e+00, 5.362142e-01, -3.833196e-02
4.530037e+00, 5.310404e-01, -3.404683e-02
5.992113e+00, 5.272319e-01, -3.028631e-02
7.927565e+00, 5.234775e-01, -2.811500e-02
1.057009e+01, 5.201223e-01, -2.544191e-02
1.391364e+01, 5.168884e-01, -2.447731e-02
1.845393e+01, 5.139090e-01, -2.290378e-02
2.454369e+01, 5.132498e-01, -2.377445e-02
3.255131e+01, 5.103499e-01, -2.499469e-02
4.321071e+01, 5.053530e-01, -2.565658e-02
5.721156e+01, 5.026982e-01, -3.082145e-02
7.575201e+01, 4.996347e-01, -3.402371e-02
1.005888e+02, 4.927686e-01, -3.789189e-02
1.333896e+02, 4.836959e-01, -4.505947e-02
1.765735e+02, 4.765261e-01, -5.066341e-02
2.340678e+02, 4.643757e-01, -5.410285e-02
3.106798e+02, 4.508326e-01, -5.718971e-02
4.111698e+02, 4.385943e-01, -5.855145e-02
5.461295e+02, 4.263933e-01, -5.620684e-02
7.237254e+02, 4.149247e-01, -5.364851e-02
9.582557e+02, 4.012865e-01, -5.043516e-02
1.271695e+03, 3.940592e-01, -4.851971e-02
1.686208e+03, 3.879720e-01, -4.319252e-02
2.234103e+03, 3.808505e-01, -4.157053e-02
2.965431e+03, 3.724895e-01, -3.706150e-02
3.923223e+03, 3.684351e-01, -3.716294e-02
5.210048e+03, 3.605009e-01, -3.460786e-02
6.904879e+03, 3.549443e-01, -3.386687e-02
9.156696e+03, 3.488037e-01, -3.331953e-02
1.214596e+04, 3.467757e-01, -3.162896e-02
1.613231e+04, 3.371357e-01, -3.152611e-02
2.131095e+04, 3.332871e-01, -2.981870e-02
2.827860e+04, 3.271571e-01, -2.958432e-02
3.747491e+04, 3.232202e-01, -2.787910e-02
4.976918e+04, 3.169166e-01, -2.477032e-02
6.585677e+04, 3.127842e-01, -2.480464e-02
8.743691e+04, 3.072695e-01, -2.186107e-02
1.157480e+05, 3.042762e-01, -2.227408e-02
1.534472e+05, 2.978502e-01, -2.320455e-02
2.034181e+05, 2.945950e-01, -1.747353e-02
2.696861e+05, 2.913667e-01, -1.380057e-02
3.575525e+05, 2.876398e-01, -1.528906e-02
4.739878e+05, 2.837876e-01, -1.321018e-02
6.285148e+05, 2.795230e-01, -9.081619e-03
