EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417403
omega, real, im
6.293263e-01, 1.146890e+00, -3.383284e-01
8.324402e-01, 1.131318e+00, -2.779857e-01
1.106767e+00, 1.111813e+00, -2.311387e-01
1.465296e+00, 1.095362e+00, -1.942352e-01
1.947914e+00, 1.078341e+00, -1.688375e-01
2.563042e+00, 1.062924e+00, -1.484833e-01
3.424066e+00, 1.048218e+00, -1.344436e-01
4.530037e+00, 1.033670e+00, -1.245222e-01
5.992113e+00, 1.020486e+00, -1.209549e-01
7.927565e+00, 1.005823e+00, -1.193418e-01
1.057009e+01, 9.906925e-01, -1.230512e-01
1.391364e+01, 9.728044e-01, -1.307599e-01
1.845393e+01, 9.517001e-01, -1.390213e-01
2.454369e+01, 9.237634e-01, -1.494592e-01
3.255131e+01, 8.920652e-01, -1.593208e-01
4.321071e+01, 8.557935e-01, -1.641003e-01
5.721156e+01, 8.185906e-01, -1.620236e-01
7.575201e+01, 7.840023e-01, -1.545048e-01
1.005888e+02, 7.536294e-01, -1.404500e-01
1.333896e+02, 7.299433e-01, -1.312114e-01
1.765735e+02, 7.066342e-01, -1.221270e-01
2.340678e+02, 6.880082e-01, -1.128764e-01
3.106798e+02, 6.709614e-01, -1.048284e-01
4.111698e+02, 6.544945e-01, -1.006381e-01
5.461295e+02, 6.376549e-01, -9.387435e-02
7.237254e+02, 6.219255e-01, -9.095392e-02
9.582557e+02, 6.056206e-01, -8.674505e-02
1.271695e+03, 5.926307e-01, -8.510052e-02
1.686208e+03, 5.781739e-01, -7.865454e-02
2.234103e+03, 5.655517e-01, -7.703763e-02
2.965431e+03, 5.487863e-01, -7.280526e-02
3.923223e+03, 5.363203e-01, -6.837296e-02
5.210048e+03, 5.248169e-01, -6.327940e-02
6.904879e+03, 5.142044e-01, -6.065106e-02
9.156696e+03, 5.053060e-01, -5.870609e-02
1.214596e+04, 4.937634e-01, -5.331253e-02
1.613231e+04, 4.865627e-01, -4.952736e-02
2.131095e+04, 4.773999e-01, -4.877771e-02
2.827860e+04, 4.690635e-01, -4.272652e-02
3.747491e+04, 4.611294e-01, -4.090180e-02
4.976918e+04, 4.542961e-01, -4.013433e-02
6.585677e+04, 4.470410e-01, -3.785959e-02
8.743691e+04, 4.404966e-01, -3.322765e-02
1.157480e+05, 4.357554e-01, -3.104603e-02
1.534472e+05, 4.289091e-01, -2.930599e-02
2.034181e+05, 4.244576e-01, -2.758153e-02
2.696861e+05, 4.193698e-01, -2.444076e-02
3.575525e+05, 4.144711e-01, -2.301263e-02
4.739878e+05, 4.092962e-01, -1.922540e-02
6.285148e+05, 4.047003e-01, -1.717336e-02
