EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409814
omega, real, im
6.293263e-01, 1.452011e+00, -2.886782e-01
8.324402e-01, 1.430745e+00, -2.446759e-01
1.106767e+00, 1.412214e+00, -2.161151e-01
1.465296e+00, 1.394044e+00, -1.930557e-01
1.947914e+00, 1.376924e+00, -1.786349e-01
2.563042e+00, 1.357165e+00, -1.700671e-01
3.424066e+00, 1.338632e+00, -1.672456e-01
4.530037e+00, 1.317144e+00, -1.712210e-01
5.992113e+00, 1.294279e+00, -1.792977e-01
7.927565e+00, 1.266712e+00, -1.928841e-01
1.057009e+01, 1.233374e+00, -2.092296e-01
1.391364e+01, 1.192239e+00, -2.278101e-01
1.845393e+01, 1.142419e+00, -2.422114e-01
2.454369e+01, 1.084808e+00, -2.503137e-01
3.255131e+01, 1.026190e+00, -2.457589e-01
4.321071e+01, 9.685097e-01, -2.316514e-01
5.721156e+01, 9.398926e-01, -2.092394e-01
7.575201e+01, 8.867370e-01, -1.903753e-01
1.005888e+02, 8.585869e-01, -1.698535e-01
1.333896e+02, 8.340877e-01, -1.525614e-01
1.765735e+02, 8.123431e-01, -1.419772e-01
2.340678e+02, 7.909586e-01, -1.336595e-01
3.106798e+02, 7.701007e-01, -1.273582e-01
4.111698e+02, 7.509241e-01, -1.234169e-01
5.461295e+02, 7.288541e-01, -1.195032e-01
7.237254e+02, 7.097680e-01, -1.144353e-01
9.582557e+02, 6.895725e-01, -1.083338e-01
1.271695e+03, 6.695173e-01, -1.051665e-01
1.686208e+03, 6.517032e-01, -9.929660e-02
2.234103e+03, 6.338807e-01, -9.436896e-02
2.965431e+03, 6.170987e-01, -9.065389e-02
3.923223e+03, 6.032830e-01, -8.512365e-02
5.210048e+03, 5.880777e-01, -8.176657e-02
6.904879e+03, 5.731579e-01, -7.769453e-02
9.156696e+03, 5.600399e-01, -7.179085e-02
1.214596e+04, 5.478470e-01, -6.623452e-02
1.613231e+04, 5.362622e-01, -6.218411e-02
2.131095e+04, 5.260978e-01, -5.932432e-02
2.827860e+04, 5.162457e-01, -5.519500e-02
3.747491e+04, 5.074551e-01, -5.046640e-02
4.976918e+04, 4.989008e-01, -4.817986e-02
6.585677e+04, 4.902418e-01, -4.520438e-02
8.743691e+04, 4.831010e-01, -4.121238e-02
1.157480e+05, 4.758296e-01, -3.888251e-02
1.534472e+05, 4.688795e-01, -3.641476e-02
2.034181e+05, 4.604405e-01, -3.177384e-02
2.696861e+05, 4.573130e-01, -2.957613e-02
3.575525e+05, 4.514657e-01, -2.514490e-02
4.739878e+05, 4.474479e-01, -2.315751e-02
6.285148e+05, 4.411594e-01, -1.879392e-02
