EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0454301
omega, real, im
6.293263e-01, 8.881403e-01, -1.054034e-01
8.324402e-01, 8.787435e-01, -8.825883e-02
1.106767e+00, 8.684458e-01, -7.660124e-02
1.465296e+00, 8.585484e-01, -6.510056e-02
1.947914e+00, 8.506873e-01, -5.695067e-02
2.563042e+00, 8.431563e-01, -4.987273e-02
3.424066e+00, 8.376404e-01, -4.466274e-02
4.530037e+00, 8.315335e-01, -4.087257e-02
5.992113e+00, 8.269271e-01, -3.770464e-02
7.927565e+00, 8.223161e-01, -3.704201e-02
1.057009e+01, 8.182647e-01, -3.622014e-02
1.391364e+01, 8.141114e-01, -3.756844e-02
1.845393e+01, 8.094907e-01, -4.056844e-02
2.454369e+01, 8.036475e-01, -4.601053e-02
3.255131e+01, 7.998663e-01, -5.012146e-02
4.321071e+01, 7.935400e-01, -5.857679e-02
5.721156e+01, 7.735230e-01, -7.799788e-02
7.575201e+01, 7.731755e-01, -8.032770e-02
1.005888e+02, 7.564552e-01, -9.215674e-02
1.333896e+02, 7.389537e-01, -1.020349e-01
1.765735e+02, 7.134506e-01, -1.152243e-01
2.340678e+02, 6.884156e-01, -1.198633e-01
3.106798e+02, 6.640059e-01, -1.235752e-01
4.111698e+02, 6.370552e-01, -1.256385e-01
5.461295e+02, 6.116824e-01, -1.262556e-01
7.237254e+02, 5.893203e-01, -1.237148e-01
9.582557e+02, 5.645540e-01, -1.201007e-01
1.271695e+03, 5.432109e-01, -1.191027e-01
1.686208e+03, 5.216881e-01, -1.152838e-01
2.234103e+03, 4.998361e-01, -1.129563e-01
2.965431e+03, 4.771943e-01, -1.086304e-01
3.923223e+03, 4.576776e-01, -1.042206e-01
5.210048e+03, 4.379723e-01, -9.927120e-02
6.904879e+03, 4.207344e-01, -9.403964e-02
9.156696e+03, 4.040382e-01, -8.798673e-02
1.214596e+04, 3.886308e-01, -8.009937e-02
1.613231e+04, 3.777880e-01, -7.951105e-02
2.131095e+04, 3.620419e-01, -7.076526e-02
2.827860e+04, 3.498977e-01, -6.657993e-02
3.747491e+04, 3.394390e-01, -5.923445e-02
4.976918e+04, 3.280711e-01, -5.451708e-02
6.585677e+04, 3.180993e-01, -5.100830e-02
8.743691e+04, 3.113224e-01, -4.559126e-02
1.157480e+05, 3.042397e-01, -4.246154e-02
1.534472e+05, 2.959273e-01, -3.326185e-02
2.034181e+05, 2.902863e-01, -3.405223e-02
2.696861e+05, 2.858098e-01, -2.930312e-02
3.575525e+05, 2.792877e-01, -2.585964e-02
4.739878e+05, 2.759967e-01, -2.243478e-02
6.285148e+05, 2.717652e-01, -1.816650e-02
