EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419116
omega, real, im
6.293263e-01, 1.019004e+00, -1.212463e-01
8.324402e-01, 1.006557e+00, -1.036415e-01
1.106767e+00, 9.940103e-01, -8.974314e-02
1.465296e+00, 9.850889e-01, -7.771809e-02
1.947914e+00, 9.758230e-01, -6.941118e-02
2.563042e+00, 9.680458e-01, -6.229050e-02
3.424066e+00, 9.606631e-01, -5.735036e-02
4.530037e+00, 9.530582e-01, -5.328921e-02
5.992113e+00, 9.468455e-01, -5.163576e-02
7.927565e+00, 9.400256e-01, -5.079122e-02
1.057009e+01, 9.345998e-01, -5.108377e-02
1.391364e+01, 9.280660e-01, -5.380754e-02
1.845393e+01, 9.210238e-01, -5.762120e-02
2.454369e+01, 9.126184e-01, -6.341312e-02
3.255131e+01, 9.040295e-01, -7.064650e-02
4.321071e+01, 8.932914e-01, -7.979862e-02
5.721156e+01, 8.731089e-01, -8.406932e-02
7.575201e+01, 8.570620e-01, -1.012879e-01
1.005888e+02, 8.348065e-01, -1.083808e-01
1.333896e+02, 8.103054e-01, -1.126228e-01
1.765735e+02, 7.829543e-01, -1.125814e-01
2.340678e+02, 7.615998e-01, -1.096842e-01
3.106798e+02, 7.374103e-01, -1.066177e-01
4.111698e+02, 7.187463e-01, -1.015460e-01
5.461295e+02, 7.019017e-01, -9.703576e-02
7.237254e+02, 6.828647e-01, -9.239274e-02
9.582557e+02, 6.691784e-01, -8.756112e-02
1.271695e+03, 6.538556e-01, -8.626584e-02
1.686208e+03, 6.406087e-01, -8.324590e-02
2.234103e+03, 6.258795e-01, -7.882456e-02
2.965431e+03, 6.107316e-01, -7.577302e-02
3.923223e+03, 5.964509e-01, -7.287903e-02
5.210048e+03, 5.841328e-01, -7.147385e-02
6.904879e+03, 5.717223e-01, -6.708353e-02
9.156696e+03, 5.603953e-01, -6.424046e-02
1.214596e+04, 5.489856e-01, -6.337366e-02
1.613231e+04, 5.382341e-01, -5.655953e-02
2.131095e+04, 5.274760e-01, -5.493296e-02
2.827860e+04, 5.182930e-01, -5.163774e-02
3.747491e+04, 5.084001e-01, -4.884659e-02
4.976918e+04, 4.999927e-01, -4.488568e-02
6.585677e+04, 4.911226e-01, -4.254024e-02
8.743691e+04, 4.842863e-01, -3.856441e-02
1.157480e+05, 4.780158e-01, -3.546609e-02
1.534472e+05, 4.737993e-01, -3.433924e-02
2.034181e+05, 4.669817e-01, -2.925228e-02
2.696861e+05, 4.621475e-01, -2.775710e-02
3.575525e+05, 4.551342e-01, -2.570577e-02
4.739878e+05, 4.499770e-01, -2.122970e-02
6.285148e+05, 4.440393e-01, -1.841973e-02
