EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430649
omega, real, im
6.293263e-01, 1.500541e+00, -2.428223e-01
8.324402e-01, 1.481711e+00, -2.073837e-01
1.106767e+00, 1.464536e+00, -1.865276e-01
1.465296e+00, 1.446638e+00, -1.707585e-01
1.947914e+00, 1.431651e+00, -1.620508e-01
2.563042e+00, 1.413530e+00, -1.602353e-01
3.424066e+00, 1.395699e+00, -1.636617e-01
4.530037e+00, 1.375008e+00, -1.743037e-01
5.992113e+00, 1.351654e+00, -1.898691e-01
7.927565e+00, 1.321191e+00, -2.110934e-01
1.057009e+01, 1.281113e+00, -2.338505e-01
1.391364e+01, 1.233275e+00, -2.579376e-01
1.845393e+01, 1.174317e+00, -2.754102e-01
2.454369e+01, 1.103223e+00, -2.831072e-01
3.255131e+01, 1.039407e+00, -2.750165e-01
4.321071e+01, 9.749705e-01, -2.612122e-01
5.721156e+01, 9.260535e-01, -2.327093e-01
7.575201e+01, 8.905237e-01, -2.118114e-01
1.005888e+02, 8.538441e-01, -1.921597e-01
1.333896e+02, 8.276470e-01, -1.768599e-01
1.765735e+02, 8.031998e-01, -1.655435e-01
2.340678e+02, 7.782299e-01, -1.583478e-01
3.106798e+02, 7.535934e-01, -1.532539e-01
4.111698e+02, 7.242357e-01, -1.508180e-01
5.461295e+02, 7.008691e-01, -1.438244e-01
7.237254e+02, 6.741757e-01, -1.389265e-01
9.582557e+02, 6.506048e-01, -1.347995e-01
1.271695e+03, 6.249422e-01, -1.285685e-01
1.686208e+03, 6.036975e-01, -1.227296e-01
2.234103e+03, 5.809686e-01, -1.168360e-01
2.965431e+03, 5.598982e-01, -1.087809e-01
3.923223e+03, 5.419374e-01, -1.019682e-01
5.210048e+03, 5.249308e-01, -9.665536e-02
6.904879e+03, 5.090663e-01, -9.140268e-02
9.156696e+03, 4.915940e-01, -8.387786e-02
1.214596e+04, 4.776673e-01, -7.833129e-02
1.613231e+04, 4.647353e-01, -7.486724e-02
2.131095e+04, 4.542583e-01, -6.758445e-02
2.827860e+04, 4.409947e-01, -6.228984e-02
3.747491e+04, 4.314103e-01, -5.884215e-02
4.976918e+04, 4.206474e-01, -5.281530e-02
6.585677e+04, 4.134276e-01, -4.854304e-02
8.743691e+04, 4.045088e-01, -4.353043e-02
1.157480e+05, 3.974664e-01, -4.149774e-02
1.534472e+05, 3.904440e-01, -3.847605e-02
2.034181e+05, 3.861457e-01, -3.483650e-02
2.696861e+05, 3.791673e-01, -3.004835e-02
3.575525e+05, 3.745447e-01, -2.783130e-02
4.739878e+05, 3.694141e-01, -2.346428e-02
6.285148e+05, 3.641626e-01, -2.298174e-02
