EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403216
omega, real, im
6.293263e-01, 1.007601e+00, -2.768083e-01
8.324402e-01, 9.835826e-01, -2.318466e-01
1.106767e+00, 9.641421e-01, -1.953955e-01
1.465296e+00, 9.511744e-01, -1.706498e-01
1.947914e+00, 9.373792e-01, -1.532950e-01
2.563042e+00, 9.250502e-01, -1.398034e-01
3.424066e+00, 9.103732e-01, -1.331430e-01
4.530037e+00, 8.939767e-01, -1.286778e-01
5.992113e+00, 8.785042e-01, -1.294400e-01
7.927565e+00, 8.599426e-01, -1.321499e-01
1.057009e+01, 8.400888e-01, -1.398549e-01
1.391364e+01, 8.166767e-01, -1.469017e-01
1.845393e+01, 7.888818e-01, -1.570929e-01
2.454369e+01, 7.539247e-01, -1.627348e-01
3.255131e+01, 7.208641e-01, -1.731988e-01
4.321071e+01, 6.794021e-01, -1.694706e-01
5.721156e+01, 6.377422e-01, -1.617155e-01
7.575201e+01, 6.058374e-01, -1.504525e-01
1.005888e+02, 5.810163e-01, -1.359442e-01
1.333896e+02, 5.571188e-01, -1.216255e-01
1.765735e+02, 5.393317e-01, -1.105804e-01
2.340678e+02, 5.249846e-01, -1.011073e-01
3.106798e+02, 5.087977e-01, -9.458422e-02
4.111698e+02, 4.942214e-01, -8.732611e-02
5.461295e+02, 4.818208e-01, -8.428964e-02
7.237254e+02, 4.689755e-01, -7.885743e-02
9.582557e+02, 4.557039e-01, -7.474773e-02
1.271695e+03, 4.424036e-01, -7.122128e-02
1.686208e+03, 4.319712e-01, -6.744815e-02
2.234103e+03, 4.192278e-01, -6.634401e-02
2.965431e+03, 4.064730e-01, -6.116767e-02
3.923223e+03, 3.960552e-01, -5.879380e-02
5.210048e+03, 3.845628e-01, -5.761348e-02
6.904879e+03, 3.761749e-01, -5.484571e-02
9.156696e+03, 3.673308e-01, -5.143534e-02
1.214596e+04, 3.587329e-01, -4.622149e-02
1.613231e+04, 3.481321e-01, -4.550942e-02
2.131095e+04, 3.434502e-01, -4.474150e-02
2.827860e+04, 3.334446e-01, -3.896599e-02
3.747491e+04, 3.276895e-01, -3.961940e-02
4.976918e+04, 3.188768e-01, -3.621624e-02
6.585677e+04, 3.132767e-01, -3.394392e-02
8.743691e+04, 3.095405e-01, -3.164486e-02
1.157480e+05, 3.022928e-01, -3.249577e-02
1.534472e+05, 2.965309e-01, -2.910272e-02
2.034181e+05, 2.897480e-01, -2.629127e-02
2.696861e+05, 2.844636e-01, -2.274803e-02
3.575525e+05, 2.819522e-01, -2.130506e-02
4.739878e+05, 2.762741e-01, -1.900684e-02
6.285148e+05, 2.718715e-01, -1.579276e-02
