EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0408839
omega, real, im
6.293263e-01, 1.020107e+00, -1.136580e-01
8.324402e-01, 1.010000e+00, -9.514476e-02
1.106767e+00, 1.001853e+00, -7.981796e-02
1.465296e+00, 9.937626e-01, -7.078569e-02
1.947914e+00, 9.850889e-01, -6.270249e-02
2.563042e+00, 9.785625e-01, -5.800726e-02
3.424066e+00, 9.709013e-01, -5.466585e-02
4.530037e+00, 9.650446e-01, -5.326521e-02
5.992113e+00, 9.584005e-01, -5.390739e-02
7.927565e+00, 9.520507e-01, -5.599346e-02
1.057009e+01, 9.445464e-01, -5.968387e-02
1.391364e+01, 9.370116e-01, -6.480481e-02
1.845393e+01, 9.275603e-01, -7.242293e-02
2.454369e+01, 9.165168e-01, -8.087460e-02
3.255131e+01, 9.006280e-01, -9.316465e-02
4.321071e+01, 8.826758e-01, -1.026691e-01
5.721156e+01, 8.707133e-01, -1.160558e-01
7.575201e+01, 8.347700e-01, -1.220482e-01
1.005888e+02, 8.067342e-01, -1.254438e-01
1.333896e+02, 7.789309e-01, -1.255644e-01
1.765735e+02, 7.527788e-01, -1.216423e-01
2.340678e+02, 7.288175e-01, -1.158950e-01
3.106798e+02, 7.085343e-01, -1.105025e-01
4.111698e+02, 6.869438e-01, -1.040449e-01
5.461295e+02, 6.703133e-01, -9.750186e-02
7.237254e+02, 6.548368e-01, -9.256133e-02
9.582557e+02, 6.392468e-01, -8.838370e-02
1.271695e+03, 6.248732e-01, -8.593161e-02
1.686208e+03, 6.100682e-01, -8.246533e-02
2.234103e+03, 5.952435e-01, -7.985508e-02
2.965431e+03, 5.832046e-01, -7.621665e-02
3.923223e+03, 5.687130e-01, -7.470030e-02
5.210048e+03, 5.537499e-01, -7.167762e-02
6.904879e+03, 5.415683e-01, -6.856140e-02
9.156696e+03, 5.311596e-01, -6.534956e-02
1.214596e+04, 5.160406e-01, -6.102768e-02
1.613231e+04, 5.062100e-01, -6.220011e-02
2.131095e+04, 4.977908e-01, -5.678018e-02
2.827860e+04, 4.871820e-01, -5.275299e-02
3.747491e+04, 4.782513e-01, -5.026907e-02
4.976918e+04, 4.684817e-01, -4.771550e-02
6.585677e+04, 4.605852e-01, -4.482638e-02
8.743691e+04, 4.529247e-01, -4.175102e-02
1.157480e+05, 4.466703e-01, -3.890164e-02
1.534472e+05, 4.404414e-01, -3.594304e-02
2.034181e+05, 4.308763e-01, -3.310365e-02
2.696861e+05, 4.260034e-01, -2.975942e-02
3.575525e+05, 4.225950e-01, -2.588444e-02
4.739878e+05, 4.169123e-01, -2.229779e-02
6.285148e+05, 4.113806e-01, -1.947414e-02
