EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0397697
omega, real, im
6.293263e-01, 1.123869e+00, -1.242113e-01
8.324402e-01, 1.112485e+00, -1.062494e-01
1.106767e+00, 1.101959e+00, -9.389121e-02
1.465296e+00, 1.094264e+00, -8.361127e-02
1.947914e+00, 1.086577e+00, -7.840100e-02
2.563042e+00, 1.078349e+00, -7.464129e-02
3.424066e+00, 1.070159e+00, -7.418948e-02
4.530037e+00, 1.060383e+00, -7.521856e-02
5.992113e+00, 1.050991e+00, -7.870717e-02
7.927565e+00, 1.040406e+00, -8.376280e-02
1.057009e+01, 1.027681e+00, -9.216490e-02
1.391364e+01, 1.013592e+00, -1.020529e-01
1.845393e+01, 9.969353e-01, -1.138364e-01
2.454369e+01, 9.716278e-01, -1.269334e-01
3.255131e+01, 9.487836e-01, -1.411745e-01
4.321071e+01, 9.159794e-01, -1.516354e-01
5.721156e+01, 8.850140e-01, -1.554988e-01
7.575201e+01, 8.454610e-01, -1.593841e-01
1.005888e+02, 8.107995e-01, -1.553059e-01
1.333896e+02, 7.796998e-01, -1.503200e-01
1.765735e+02, 7.529678e-01, -1.414736e-01
2.340678e+02, 7.272099e-01, -1.344049e-01
3.106798e+02, 7.052652e-01, -1.266938e-01
4.111698e+02, 6.825592e-01, -1.202501e-01
5.461295e+02, 6.630349e-01, -1.146658e-01
7.237254e+02, 6.439832e-01, -1.114056e-01
9.582557e+02, 6.246490e-01, -1.068877e-01
1.271695e+03, 6.081293e-01, -1.023449e-01
1.686208e+03, 5.892206e-01, -9.800852e-02
2.234103e+03, 5.709938e-01, -9.599180e-02
2.965431e+03, 5.551909e-01, -9.201671e-02
3.923223e+03, 5.387700e-01, -8.824793e-02
5.210048e+03, 5.229075e-01, -8.451968e-02
6.904879e+03, 5.078554e-01, -8.029553e-02
9.156696e+03, 4.950200e-01, -7.694248e-02
1.214596e+04, 4.822001e-01, -7.286684e-02
1.613231e+04, 4.658152e-01, -6.967304e-02
2.131095e+04, 4.541239e-01, -6.579927e-02
2.827860e+04, 4.443463e-01, -6.234478e-02
3.747491e+04, 4.343240e-01, -5.887770e-02
4.976918e+04, 4.239438e-01, -5.467134e-02
6.585677e+04, 4.137560e-01, -5.137543e-02
8.743691e+04, 4.052842e-01, -4.714283e-02
1.157480e+05, 3.985486e-01, -4.326600e-02
1.534472e+05, 3.907821e-01, -3.981896e-02
2.034181e+05, 3.826652e-01, -3.741125e-02
2.696861e+05, 3.763569e-01, -3.353341e-02
3.575525e+05, 3.702942e-01, -3.010789e-02
4.739878e+05, 3.646283e-01, -2.652502e-02
6.285148e+05, 3.583023e-01, -2.265848e-02
