EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0392211
omega, real, im
6.293263e-01, 2.001495e+00, -5.180238e-01
8.324402e-01, 1.949039e+00, -4.656152e-01
1.106767e+00, 1.903741e+00, -4.311384e-01
1.465296e+00, 1.852508e+00, -4.143029e-01
1.947914e+00, 1.798212e+00, -4.012434e-01
2.563042e+00, 1.745045e+00, -4.040387e-01
3.424066e+00, 1.679345e+00, -4.111201e-01
4.530037e+00, 1.613040e+00, -4.258416e-01
5.992113e+00, 1.530435e+00, -4.424828e-01
7.927565e+00, 1.443990e+00, -4.595309e-01
1.057009e+01, 1.337366e+00, -4.675787e-01
1.391364e+01, 1.237424e+00, -4.584545e-01
1.845393e+01, 1.129653e+00, -4.332167e-01
2.454369e+01, 1.043055e+00, -3.874715e-01
3.255131e+01, 9.640934e-01, -3.398906e-01
4.321071e+01, 9.162403e-01, -2.913156e-01
5.721156e+01, 8.743129e-01, -2.497556e-01
7.575201e+01, 8.453618e-01, -2.143241e-01
1.005888e+02, 8.211265e-01, -1.905409e-01
1.333896e+02, 8.025864e-01, -1.753430e-01
1.765735e+02, 7.820387e-01, -1.627975e-01
2.340678e+02, 7.575314e-01, -1.573055e-01
3.106798e+02, 7.329645e-01, -1.505869e-01
4.111698e+02, 7.059200e-01, -1.484630e-01
5.461295e+02, 6.801203e-01, -1.422836e-01
7.237254e+02, 6.556467e-01, -1.354970e-01
9.582557e+02, 6.311547e-01, -1.315337e-01
1.271695e+03, 6.087544e-01, -1.233009e-01
1.686208e+03, 5.861955e-01, -1.141476e-01
2.234103e+03, 5.662860e-01, -1.089053e-01
2.965431e+03, 5.464193e-01, -1.031384e-01
3.923223e+03, 5.286100e-01, -9.798381e-02
5.210048e+03, 5.148293e-01, -9.105536e-02
6.904879e+03, 4.967890e-01, -8.639185e-02
9.156696e+03, 4.860981e-01, -7.979244e-02
1.214596e+04, 4.723545e-01, -7.592752e-02
1.613231e+04, 4.568875e-01, -7.163320e-02
2.131095e+04, 4.466887e-01, -6.356651e-02
2.827860e+04, 4.356160e-01, -6.081039e-02
3.747491e+04, 4.258745e-01, -5.895719e-02
4.976918e+04, 4.147765e-01, -5.408581e-02
6.585677e+04, 4.084412e-01, -5.035977e-02
8.743691e+04, 3.969626e-01, -4.786655e-02
1.157480e+05, 3.888811e-01, -4.529965e-02
1.534472e+05, 3.805823e-01, -4.118623e-02
2.034181e+05, 3.741985e-01, -3.943699e-02
2.696861e+05, 3.674353e-01, -3.529849e-02
3.575525e+05, 3.629195e-01, -2.968652e-02
4.739878e+05, 3.531927e-01, -2.724689e-02
6.285148e+05, 3.481593e-01, -2.300074e-02
