EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388003
omega, real, im
6.293263e-01, 8.822846e-01, -1.003635e-01
8.324402e-01, 8.698500e-01, -8.406414e-02
1.106767e+00, 8.587817e-01, -7.217114e-02
1.465296e+00, 8.527775e-01, -6.123258e-02
1.947914e+00, 8.483434e-01, -5.508433e-02
2.563042e+00, 8.435321e-01, -4.995056e-02
3.424066e+00, 8.389179e-01, -4.668076e-02
4.530037e+00, 8.341275e-01, -4.486357e-02
5.992113e+00, 8.296548e-01, -4.520418e-02
7.927565e+00, 8.245471e-01, -4.748528e-02
1.057009e+01, 8.197711e-01, -5.163305e-02
1.391364e+01, 8.130224e-01, -5.740360e-02
1.845393e+01, 8.058049e-01, -6.576703e-02
2.454369e+01, 7.956964e-01, -8.177182e-02
3.255131e+01, 7.807685e-01, -8.912984e-02
4.321071e+01, 7.619188e-01, -1.010384e-01
5.721156e+01, 7.254698e-01, -9.464165e-02
7.575201e+01, 7.122483e-01, -1.186026e-01
1.005888e+02, 6.827013e-01, -1.220624e-01
1.333896e+02, 6.577255e-01, -1.166196e-01
1.765735e+02, 6.328147e-01, -1.120723e-01
2.340678e+02, 6.119292e-01, -1.061558e-01
3.106798e+02, 5.918926e-01, -9.825346e-02
4.111698e+02, 5.757802e-01, -9.246481e-02
5.461295e+02, 5.587263e-01, -8.834299e-02
7.237254e+02, 5.443844e-01, -8.198035e-02
9.582557e+02, 5.311630e-01, -7.759865e-02
1.271695e+03, 5.198380e-01, -7.272615e-02
1.686208e+03, 5.072682e-01, -6.887591e-02
2.234103e+03, 4.960516e-01, -6.727108e-02
2.965431e+03, 4.847965e-01, -6.392282e-02
3.923223e+03, 4.746708e-01, -6.128507e-02
5.210048e+03, 4.623795e-01, -5.895528e-02
6.904879e+03, 4.528059e-01, -5.632531e-02
9.156696e+03, 4.433111e-01, -5.414947e-02
1.214596e+04, 4.340347e-01, -5.204637e-02
1.613231e+04, 4.234519e-01, -4.809205e-02
2.131095e+04, 4.141229e-01, -4.726316e-02
2.827860e+04, 4.071201e-01, -4.520436e-02
3.747491e+04, 3.995319e-01, -4.196569e-02
4.976918e+04, 3.923196e-01, -4.100084e-02
6.585677e+04, 3.853954e-01, -3.884218e-02
8.743691e+04, 3.780692e-01, -3.643752e-02
1.157480e+05, 3.712800e-01, -3.471414e-02
1.534472e+05, 3.662027e-01, -3.250951e-02
2.034181e+05, 3.589871e-01, -2.957455e-02
2.696861e+05, 3.548894e-01, -2.882256e-02
3.575525e+05, 3.485219e-01, -2.501175e-02
4.739878e+05, 3.430734e-01, -2.387013e-02
6.285148e+05, 3.390011e-01, -2.037825e-02
