EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428854
omega, real, im
6.293263e-01, 1.078970e+00, -1.354925e-01
8.324402e-01, 1.067362e+00, -1.123298e-01
1.106767e+00, 1.058050e+00, -9.599133e-02
1.465296e+00, 1.048555e+00, -8.394974e-02
1.947914e+00, 1.042603e+00, -7.464498e-02
2.563042e+00, 1.036301e+00, -7.002876e-02
3.424066e+00, 1.029364e+00, -6.680077e-02
4.530037e+00, 1.022847e+00, -6.669657e-02
5.992113e+00, 1.015713e+00, -6.899084e-02
7.927565e+00, 1.007478e+00, -7.450382e-02
1.057009e+01, 9.973240e-01, -8.189726e-02
1.391364e+01, 9.863477e-01, -9.222266e-02
1.845393e+01, 9.709077e-01, -1.050674e-01
2.454369e+01, 9.493504e-01, -1.205871e-01
3.255131e+01, 9.221739e-01, -1.324298e-01
4.321071e+01, 8.910080e-01, -1.426658e-01
5.721156e+01, 8.619673e-01, -1.466524e-01
7.575201e+01, 8.212039e-01, -1.442561e-01
1.005888e+02, 7.911325e-01, -1.355663e-01
1.333896e+02, 7.665016e-01, -1.240599e-01
1.765735e+02, 7.427859e-01, -1.154517e-01
2.340678e+02, 7.257751e-01, -1.070165e-01
3.106798e+02, 7.097148e-01, -1.003132e-01
4.111698e+02, 6.932740e-01, -9.358764e-02
5.461295e+02, 6.785060e-01, -8.893085e-02
7.237254e+02, 6.624720e-01, -8.517827e-02
9.582557e+02, 6.510347e-01, -8.107994e-02
1.271695e+03, 6.372822e-01, -7.767179e-02
1.686208e+03, 6.246857e-01, -7.444721e-02
2.234103e+03, 6.096419e-01, -7.338392e-02
2.965431e+03, 5.975523e-01, -7.123909e-02
3.923223e+03, 5.841118e-01, -6.950405e-02
5.210048e+03, 5.734172e-01, -6.452304e-02
6.904879e+03, 5.593807e-01, -6.426225e-02
9.156696e+03, 5.491606e-01, -6.094723e-02
1.214596e+04, 5.376049e-01, -5.838674e-02
1.613231e+04, 5.288829e-01, -5.386260e-02
2.131095e+04, 5.189722e-01, -5.183205e-02
2.827860e+04, 5.096738e-01, -4.895784e-02
3.747491e+04, 5.021190e-01, -4.452096e-02
4.976918e+04, 4.942696e-01, -4.184148e-02
6.585677e+04, 4.885425e-01, -3.901463e-02
8.743691e+04, 4.802583e-01, -3.640854e-02
1.157480e+05, 4.747286e-01, -3.382944e-02
1.534472e+05, 4.688086e-01, -3.127536e-02
2.034181e+05, 4.656013e-01, -2.856593e-02
2.696861e+05, 4.593363e-01, -2.537131e-02
3.575525e+05, 4.536335e-01, -2.313714e-02
4.739878e+05, 4.471700e-01, -2.057593e-02
6.285148e+05, 4.432525e-01, -1.657369e-02
