EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0429356
omega, real, im
6.293263e-01, 9.729276e-01, -1.287055e-01
8.324402e-01, 9.631521e-01, -1.087647e-01
1.106767e+00, 9.457151e-01, -9.487403e-02
1.465296e+00, 9.311449e-01, -8.281750e-02
1.947914e+00, 9.221661e-01, -7.435731e-02
2.563042e+00, 9.142213e-01, -6.888927e-02
3.424066e+00, 9.088016e-01, -6.451602e-02
4.530037e+00, 9.026496e-01, -6.443805e-02
5.992113e+00, 8.962114e-01, -6.540205e-02
7.927565e+00, 8.893609e-01, -6.987045e-02
1.057009e+01, 8.815254e-01, -7.602111e-02
1.391364e+01, 8.716865e-01, -8.600611e-02
1.845393e+01, 8.583546e-01, -9.847174e-02
2.454369e+01, 8.383631e-01, -1.134014e-01
3.255131e+01, 8.174011e-01, -1.283313e-01
4.321071e+01, 7.878502e-01, -1.417677e-01
5.721156e+01, 7.588664e-01, -1.483830e-01
7.575201e+01, 7.203269e-01, -1.529872e-01
1.005888e+02, 6.870148e-01, -1.475922e-01
1.333896e+02, 6.570156e-01, -1.444435e-01
1.765735e+02, 6.322479e-01, -1.359727e-01
2.340678e+02, 6.060589e-01, -1.294687e-01
3.106798e+02, 5.844074e-01, -1.247016e-01
4.111698e+02, 5.627206e-01, -1.216867e-01
5.461295e+02, 5.436545e-01, -1.177790e-01
7.237254e+02, 5.227773e-01, -1.131894e-01
9.582557e+02, 5.035231e-01, -1.117550e-01
1.271695e+03, 4.841799e-01, -1.078806e-01
1.686208e+03, 4.646627e-01, -1.047916e-01
2.234103e+03, 4.456342e-01, -1.014441e-01
2.965431e+03, 4.267613e-01, -9.669293e-02
3.923223e+03, 4.085464e-01, -9.391189e-02
5.210048e+03, 3.930832e-01, -9.075742e-02
6.904879e+03, 3.752991e-01, -8.707196e-02
9.156696e+03, 3.615384e-01, -8.141462e-02
1.214596e+04, 3.456939e-01, -7.655115e-02
1.613231e+04, 3.327270e-01, -7.132002e-02
2.131095e+04, 3.222027e-01, -6.745678e-02
2.827860e+04, 3.089955e-01, -6.473213e-02
3.747491e+04, 2.976258e-01, -5.701766e-02
4.976918e+04, 2.917548e-01, -5.390901e-02
6.585677e+04, 2.786747e-01, -4.960148e-02
8.743691e+04, 2.695648e-01, -4.421911e-02
1.157480e+05, 2.628267e-01, -4.082878e-02
1.534472e+05, 2.551099e-01, -3.960218e-02
2.034181e+05, 2.495239e-01, -3.487711e-02
2.696861e+05, 2.443985e-01, -3.112498e-02
3.575525e+05, 2.361521e-01, -2.716243e-02
4.739878e+05, 2.323495e-01, -2.300779e-02
6.285148e+05, 2.266188e-01, -1.996721e-02
