EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0413557
omega, real, im
6.293263e-01, 1.068850e+00, -1.761529e-01
8.324402e-01, 1.051797e+00, -1.488536e-01
1.106767e+00, 1.037462e+00, -1.266449e-01
1.465296e+00, 1.025005e+00, -1.094719e-01
1.947914e+00, 1.017878e+00, -9.500183e-02
2.563042e+00, 1.010745e+00, -8.894059e-02
3.424066e+00, 1.000141e+00, -8.379287e-02
4.530037e+00, 9.909741e-01, -8.192064e-02
5.992113e+00, 9.810102e-01, -8.206931e-02
7.927565e+00, 9.713807e-01, -8.675767e-02
1.057009e+01, 9.584327e-01, -9.288571e-02
1.391364e+01, 9.449465e-01, -1.021873e-01
1.845393e+01, 9.265748e-01, -1.138204e-01
2.454369e+01, 9.068672e-01, -1.234386e-01
3.255131e+01, 8.772338e-01, -1.360496e-01
4.321071e+01, 8.443353e-01, -1.443265e-01
5.721156e+01, 8.138610e-01, -1.433452e-01
7.575201e+01, 7.780479e-01, -1.407523e-01
1.005888e+02, 7.476837e-01, -1.323714e-01
1.333896e+02, 7.239502e-01, -1.216980e-01
1.765735e+02, 7.046257e-01, -1.108200e-01
2.340678e+02, 6.850228e-01, -1.034489e-01
3.106798e+02, 6.685914e-01, -9.597995e-02
4.111698e+02, 6.534491e-01, -8.947579e-02
5.461295e+02, 6.387168e-01, -8.306026e-02
7.237254e+02, 6.260953e-01, -7.847840e-02
9.582557e+02, 6.135546e-01, -7.469236e-02
1.271695e+03, 6.021959e-01, -7.073703e-02
1.686208e+03, 5.905069e-01, -6.757510e-02
2.234103e+03, 5.770411e-01, -6.593043e-02
2.965431e+03, 5.660115e-01, -6.297006e-02
3.923223e+03, 5.562145e-01, -6.039964e-02
5.210048e+03, 5.441985e-01, -5.877758e-02
6.904879e+03, 5.345064e-01, -5.540972e-02
9.156696e+03, 5.256019e-01, -5.318210e-02
1.214596e+04, 5.160891e-01, -4.975806e-02
1.613231e+04, 5.085174e-01, -4.714878e-02
2.131095e+04, 4.999936e-01, -4.549588e-02
2.827860e+04, 4.922477e-01, -4.357150e-02
3.747491e+04, 4.835825e-01, -4.092769e-02
4.976918e+04, 4.770513e-01, -3.771345e-02
6.585677e+04, 4.701186e-01, -3.460079e-02
8.743691e+04, 4.642008e-01, -3.356212e-02
1.157480e+05, 4.592867e-01, -3.048643e-02
1.534472e+05, 4.523582e-01, -2.808888e-02
2.034181e+05, 4.485314e-01, -2.646642e-02
2.696861e+05, 4.432465e-01, -2.418474e-02
3.575525e+05, 4.382380e-01, -2.288510e-02
4.739878e+05, 4.324181e-01, -2.080710e-02
6.285148e+05, 4.283674e-01, -1.705048e-02
