EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437245
omega, real, im
6.293263e-01, 1.850666e+00, -3.069842e-01
8.324402e-01, 1.827810e+00, -2.594164e-01
1.106767e+00, 1.804482e+00, -2.210946e-01
1.465296e+00, 1.785761e+00, -1.957374e-01
1.947914e+00, 1.767466e+00, -1.756980e-01
2.563042e+00, 1.753027e+00, -1.657455e-01
3.424066e+00, 1.733389e+00, -1.626355e-01
4.530037e+00, 1.714109e+00, -1.628475e-01
5.992113e+00, 1.691766e+00, -1.703479e-01
7.927565e+00, 1.667482e+00, -1.799865e-01
1.057009e+01, 1.635512e+00, -1.949357e-01
1.391364e+01, 1.598842e+00, -2.079915e-01
1.845393e+01, 1.554318e+00, -2.218924e-01
2.454369e+01, 1.504396e+00, -2.274042e-01
3.255131e+01, 1.451791e+00, -2.289799e-01
4.321071e+01, 1.401240e+00, -2.186619e-01
5.721156e+01, 1.352978e+00, -2.035220e-01
7.575201e+01, 1.318433e+00, -1.893103e-01
1.005888e+02, 1.288119e+00, -1.722888e-01
1.333896e+02, 1.261787e+00, -1.576688e-01
1.765735e+02, 1.239261e+00, -1.470193e-01
2.340678e+02, 1.217970e+00, -1.417920e-01
3.106798e+02, 1.196403e+00, -1.358610e-01
4.111698e+02, 1.173513e+00, -1.296949e-01
5.461295e+02, 1.153353e+00, -1.250071e-01
7.237254e+02, 1.129096e+00, -1.227632e-01
9.582557e+02, 1.106653e+00, -1.175249e-01
1.271695e+03, 1.086195e+00, -1.144633e-01
1.686208e+03, 1.064750e+00, -1.102646e-01
2.234103e+03, 1.044521e+00, -1.027992e-01
2.965431e+03, 1.027386e+00, -9.919778e-02
3.923223e+03, 1.009060e+00, -9.382684e-02
5.210048e+03, 9.939246e-01, -8.882446e-02
6.904879e+03, 9.768708e-01, -8.266296e-02
9.156696e+03, 9.643871e-01, -7.873128e-02
1.214596e+04, 9.490667e-01, -7.092533e-02
1.613231e+04, 9.369795e-01, -6.909428e-02
2.131095e+04, 9.257802e-01, -6.349041e-02
2.827860e+04, 9.170341e-01, -5.876107e-02
3.747491e+04, 9.049588e-01, -5.387732e-02
4.976918e+04, 8.975323e-01, -4.984078e-02
6.585677e+04, 8.879901e-01, -4.631377e-02
8.743691e+04, 8.801211e-01, -4.074772e-02
1.157480e+05, 8.733834e-01, -4.071505e-02
1.534472e+05, 8.674445e-01, -3.539034e-02
2.034181e+05, 8.638002e-01, -2.950556e-02
2.696861e+05, 8.541346e-01, -2.793807e-02
3.575525e+05, 8.503211e-01, -2.371691e-02
4.739878e+05, 8.464098e-01, -1.969917e-02
6.285148e+05, 8.407253e-01, -1.680397e-02
