EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389563
omega, real, im
6.293263e-01, 8.490326e-01, -1.264865e-01
8.324402e-01, 8.342210e-01, -1.070258e-01
1.106767e+00, 8.256998e-01, -9.169430e-02
1.465296e+00, 8.165882e-01, -8.258723e-02
1.947914e+00, 8.046948e-01, -7.429739e-02
2.563042e+00, 7.948138e-01, -6.823453e-02
3.424066e+00, 7.838123e-01, -6.350770e-02
4.530037e+00, 7.752454e-01, -6.017345e-02
5.992113e+00, 7.657673e-01, -5.926123e-02
7.927565e+00, 7.578333e-01, -5.865884e-02
1.057009e+01, 7.494171e-01, -5.987097e-02
1.391364e+01, 7.415549e-01, -6.230034e-02
1.845393e+01, 7.319751e-01, -6.723277e-02
2.454369e+01, 7.227399e-01, -7.239185e-02
3.255131e+01, 7.091631e-01, -8.215386e-02
4.321071e+01, 6.951063e-01, -8.848473e-02
5.721156e+01, 6.765764e-01, -9.560717e-02
7.575201e+01, 6.544191e-01, -1.044881e-01
1.005888e+02, 6.312641e-01, -1.088178e-01
1.333896e+02, 6.055783e-01, -1.068101e-01
1.765735e+02, 5.848603e-01, -1.038999e-01
2.340678e+02, 5.629238e-01, -9.923005e-02
3.106798e+02, 5.449203e-01, -9.194762e-02
4.111698e+02, 5.267724e-01, -8.724606e-02
5.461295e+02, 5.128303e-01, -8.084027e-02
7.237254e+02, 4.999351e-01, -7.597601e-02
9.582557e+02, 4.865728e-01, -7.038272e-02
1.271695e+03, 4.743422e-01, -6.637109e-02
1.686208e+03, 4.642532e-01, -6.305128e-02
2.234103e+03, 4.534493e-01, -5.938691e-02
2.965431e+03, 4.427248e-01, -5.698787e-02
3.923223e+03, 4.353977e-01, -5.564069e-02
5.210048e+03, 4.258831e-01, -5.334795e-02
6.904879e+03, 4.155810e-01, -5.040940e-02
9.156696e+03, 4.075971e-01, -4.936739e-02
1.214596e+04, 3.982973e-01, -4.638654e-02
1.613231e+04, 3.916012e-01, -4.498600e-02
2.131095e+04, 3.829923e-01, -4.309652e-02
2.827860e+04, 3.760420e-01, -4.114740e-02
3.747491e+04, 3.665632e-01, -3.927519e-02
4.976918e+04, 3.611931e-01, -3.692364e-02
6.585677e+04, 3.552324e-01, -3.551419e-02
8.743691e+04, 3.500345e-01, -3.348885e-02
1.157480e+05, 3.436667e-01, -3.236692e-02
1.534472e+05, 3.372905e-01, -3.053062e-02
2.034181e+05, 3.303692e-01, -2.931949e-02
2.696861e+05, 3.253286e-01, -2.686069e-02
3.575525e+05, 3.206219e-01, -2.506598e-02
4.739878e+05, 3.143718e-01, -2.139252e-02
6.285148e+05, 3.088001e-01, -1.912894e-02
