EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388609
omega, real, im
6.293263e-01, 7.684122e-01, -1.013360e-01
8.324402e-01, 7.584072e-01, -8.422233e-02
1.106767e+00, 7.494513e-01, -7.261518e-02
1.465296e+00, 7.425016e-01, -6.092561e-02
1.947914e+00, 7.370014e-01, -5.354204e-02
2.563042e+00, 7.312598e-01, -4.706412e-02
3.424066e+00, 7.270650e-01, -4.268707e-02
4.530037e+00, 7.219345e-01, -3.979971e-02
5.992113e+00, 7.180424e-01, -3.786127e-02
7.927565e+00, 7.134809e-01, -3.721187e-02
1.057009e+01, 7.090616e-01, -3.773762e-02
1.391364e+01, 7.044311e-01, -3.953580e-02
1.845393e+01, 6.995318e-01, -4.254131e-02
2.454369e+01, 6.937686e-01, -4.817738e-02
3.255131e+01, 6.864330e-01, -5.361955e-02
4.321071e+01, 6.787508e-01, -6.032774e-02
5.721156e+01, 6.676164e-01, -6.995947e-02
7.575201e+01, 6.536325e-01, -7.867023e-02
1.005888e+02, 6.360467e-01, -8.541519e-02
1.333896e+02, 6.161689e-01, -9.108449e-02
1.765735e+02, 5.931380e-01, -9.413468e-02
2.340678e+02, 5.742398e-01, -9.203314e-02
3.106798e+02, 5.533926e-01, -8.961772e-02
4.111698e+02, 5.367449e-01, -8.428447e-02
5.461295e+02, 5.214965e-01, -7.838629e-02
7.237254e+02, 5.063992e-01, -7.378966e-02
9.582557e+02, 4.952516e-01, -6.831885e-02
1.271695e+03, 4.843208e-01, -6.470329e-02
1.686208e+03, 4.738236e-01, -6.074562e-02
2.234103e+03, 4.641744e-01, -5.770275e-02
2.965431e+03, 4.552491e-01, -5.458123e-02
3.923223e+03, 4.464917e-01, -5.102297e-02
5.210048e+03, 4.369739e-01, -5.097930e-02
6.904879e+03, 4.301508e-01, -4.696283e-02
9.156696e+03, 4.204243e-01, -4.712491e-02
1.214596e+04, 4.118478e-01, -4.549274e-02
1.613231e+04, 4.048451e-01, -4.289130e-02
2.131095e+04, 3.986350e-01, -4.078689e-02
2.827860e+04, 3.898418e-01, -3.925513e-02
3.747491e+04, 3.822259e-01, -3.791130e-02
4.976918e+04, 3.768139e-01, -3.578793e-02
6.585677e+04, 3.692462e-01, -3.446234e-02
8.743691e+04, 3.628466e-01, -3.267167e-02
1.157480e+05, 3.576633e-01, -3.084355e-02
1.534472e+05, 3.530904e-01, -2.801345e-02
2.034181e+05, 3.485563e-01, -2.529527e-02
2.696861e+05, 3.418616e-01, -2.465431e-02
3.575525e+05, 3.367499e-01, -2.311140e-02
4.739878e+05, 3.341317e-01, -2.070524e-02
6.285148e+05, 3.276255e-01, -1.790807e-02
