EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380131
omega, real, im
6.293263e-01, 6.863599e-01, -1.007117e-01
8.324402e-01, 6.783470e-01, -8.533342e-02
1.106767e+00, 6.691948e-01, -7.346191e-02
1.465296e+00, 6.623386e-01, -6.317184e-02
1.947914e+00, 6.553600e-01, -5.567461e-02
2.563042e+00, 6.482419e-01, -4.954965e-02
3.424066e+00, 6.428955e-01, -4.458261e-02
4.530037e+00, 6.378891e-01, -3.987205e-02
5.992113e+00, 6.321323e-01, -3.726852e-02
7.927565e+00, 6.275171e-01, -3.641622e-02
1.057009e+01, 6.249295e-01, -3.342644e-02
1.391364e+01, 6.197091e-01, -3.373915e-02
1.845393e+01, 6.141373e-01, -3.666802e-02
2.454369e+01, 6.120155e-01, -3.801298e-02
3.255131e+01, 6.058746e-01, -3.882533e-02
4.321071e+01, 6.035306e-01, -4.136769e-02
5.721156e+01, 5.942793e-01, -4.452282e-02
7.575201e+01, 5.810452e-01, -5.649575e-02
1.005888e+02, 5.729170e-01, -6.402273e-02
1.333896e+02, 5.601680e-01, -6.912612e-02
1.765735e+02, 5.405077e-01, -7.262345e-02
2.340678e+02, 5.276911e-01, -7.026536e-02
3.106798e+02, 5.100099e-01, -6.739954e-02
4.111698e+02, 4.975193e-01, -6.702129e-02
5.461295e+02, 4.829082e-01, -6.750944e-02
7.237254e+02, 4.721912e-01, -5.748942e-02
9.582557e+02, 4.622483e-01, -5.781683e-02
1.271695e+03, 4.470782e-01, -5.277232e-02
1.686208e+03, 4.425800e-01, -4.549093e-02
2.234103e+03, 4.385111e-01, -4.619273e-02
2.965431e+03, 4.324902e-01, -3.846132e-02
3.923223e+03, 4.253983e-01, -3.896867e-02
5.210048e+03, 4.175581e-01, -3.713680e-02
6.904879e+03, 4.140348e-01, -3.728247e-02
9.156696e+03, 4.134985e-01, -3.106204e-02
1.214596e+04, 4.013955e-01, -3.110075e-02
1.613231e+04, 3.967755e-01, -2.995429e-02
2.131095e+04, 3.910303e-01, -2.716639e-02
2.827860e+04, 3.868375e-01, -3.029104e-02
3.747491e+04, 3.802514e-01, -2.735139e-02
4.976918e+04, 3.732667e-01, -2.927911e-02
6.585677e+04, 3.717756e-01, -2.889785e-02
8.743691e+04, 3.670366e-01, -2.663239e-02
1.157480e+05, 3.601394e-01, -2.192394e-02
1.534472e+05, 3.629164e-01, -2.412969e-02
2.034181e+05, 3.548413e-01, -2.341069e-02
2.696861e+05, 3.497119e-01, -1.607603e-02
3.575525e+05, 3.466298e-01, -1.910012e-02
4.739878e+05, 3.389979e-01, -1.939740e-02
6.285148e+05, 3.327491e-01, -1.502325e-02
