EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375229
omega, real, im
6.293263e-01, 7.556299e-01, -1.087440e-01
8.324402e-01, 7.453343e-01, -8.922472e-02
1.106767e+00, 7.373675e-01, -7.585064e-02
1.465296e+00, 7.284508e-01, -6.609001e-02
1.947914e+00, 7.223327e-01, -5.753977e-02
2.563042e+00, 7.171092e-01, -5.259270e-02
3.424066e+00, 7.119232e-01, -4.794538e-02
4.530037e+00, 7.076048e-01, -4.641016e-02
5.992113e+00, 7.021592e-01, -4.565140e-02
7.927565e+00, 6.971406e-01, -4.670684e-02
1.057009e+01, 6.911393e-01, -4.907614e-02
1.391364e+01, 6.850866e-01, -5.263938e-02
1.845393e+01, 6.771122e-01, -5.843490e-02
2.454369e+01, 6.673357e-01, -6.558926e-02
3.255131e+01, 6.580669e-01, -7.301245e-02
4.321071e+01, 6.426198e-01, -8.320658e-02
5.721156e+01, 6.279852e-01, -9.264065e-02
7.575201e+01, 6.064653e-01, -1.001126e-01
1.005888e+02, 5.836305e-01, -1.056698e-01
1.333896e+02, 5.594396e-01, -1.067060e-01
1.765735e+02, 5.354420e-01, -1.062992e-01
2.340678e+02, 5.130606e-01, -1.009043e-01
3.106798e+02, 4.942673e-01, -9.704212e-02
4.111698e+02, 4.765258e-01, -9.044198e-02
5.461295e+02, 4.597000e-01, -8.565009e-02
7.237254e+02, 4.455962e-01, -7.887470e-02
9.582557e+02, 4.326990e-01, -7.381392e-02
1.271695e+03, 4.200760e-01, -6.869690e-02
1.686208e+03, 4.095851e-01, -6.470551e-02
2.234103e+03, 3.991365e-01, -6.113081e-02
2.965431e+03, 3.889410e-01, -5.871540e-02
3.923223e+03, 3.794909e-01, -5.587383e-02
5.210048e+03, 3.698578e-01, -5.445153e-02
6.904879e+03, 3.616258e-01, -4.978323e-02
9.156696e+03, 3.514795e-01, -4.802525e-02
1.214596e+04, 3.445344e-01, -4.693516e-02
1.613231e+04, 3.358711e-01, -4.420055e-02
2.131095e+04, 3.285396e-01, -4.365472e-02
2.827860e+04, 3.205687e-01, -4.054682e-02
3.747491e+04, 3.136090e-01, -4.076833e-02
4.976918e+04, 3.064247e-01, -3.867268e-02
6.585677e+04, 3.001966e-01, -3.666572e-02
8.743691e+04, 2.939988e-01, -3.479089e-02
1.157480e+05, 2.872891e-01, -3.387117e-02
1.534472e+05, 2.818102e-01, -3.282918e-02
2.034181e+05, 2.761552e-01, -3.190068e-02
2.696861e+05, 2.702010e-01, -3.000622e-02
3.575525e+05, 2.648725e-01, -2.900547e-02
4.739878e+05, 2.598734e-01, -2.712082e-02
6.285148e+05, 2.531409e-01, -2.771073e-02
