EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417291
omega, real, im
6.293263e-01, 1.168381e+00, -1.230190e-01
8.324402e-01, 1.156289e+00, -1.033019e-01
1.106767e+00, 1.147972e+00, -8.811457e-02
1.465296e+00, 1.140171e+00, -7.969807e-02
1.947914e+00, 1.131380e+00, -7.257207e-02
2.563042e+00, 1.124604e+00, -6.875770e-02
3.424066e+00, 1.116025e+00, -6.678677e-02
4.530037e+00, 1.108601e+00, -6.678491e-02
5.992113e+00, 1.100081e+00, -6.904162e-02
7.927565e+00, 1.091296e+00, -7.337097e-02
1.057009e+01, 1.080817e+00, -8.026270e-02
1.391364e+01, 1.070141e+00, -8.724179e-02
1.845393e+01, 1.056216e+00, -9.950949e-02
2.454369e+01, 1.038019e+00, -1.126971e-01
3.255131e+01, 1.015395e+00, -1.245903e-01
4.321071e+01, 9.898472e-01, -1.379537e-01
5.721156e+01, 9.456665e-01, -1.568253e-01
7.575201e+01, 9.258573e-01, -1.519332e-01
1.005888e+02, 8.911904e-01, -1.518921e-01
1.333896e+02, 8.608720e-01, -1.484268e-01
1.765735e+02, 8.322438e-01, -1.429205e-01
2.340678e+02, 8.062786e-01, -1.366460e-01
3.106798e+02, 7.804483e-01, -1.298692e-01
4.111698e+02, 7.588052e-01, -1.275091e-01
5.461295e+02, 7.358832e-01, -1.205565e-01
7.237254e+02, 7.157966e-01, -1.164872e-01
9.582557e+02, 6.953774e-01, -1.136881e-01
1.271695e+03, 6.766288e-01, -1.088742e-01
1.686208e+03, 6.574470e-01, -1.047098e-01
2.234103e+03, 6.394434e-01, -1.040083e-01
2.965431e+03, 6.193849e-01, -1.000886e-01
3.923223e+03, 6.013118e-01, -9.498207e-02
5.210048e+03, 5.840579e-01, -9.181469e-02
6.904879e+03, 5.709080e-01, -8.689730e-02
9.156696e+03, 5.536874e-01, -8.243808e-02
1.214596e+04, 5.401858e-01, -7.764579e-02
1.613231e+04, 5.243089e-01, -7.170326e-02
2.131095e+04, 5.137293e-01, -6.992853e-02
2.827860e+04, 5.008167e-01, -6.414069e-02
3.747491e+04, 4.920700e-01, -5.996725e-02
4.976918e+04, 4.804933e-01, -5.623952e-02
6.585677e+04, 4.707245e-01, -5.192801e-02
8.743691e+04, 4.615509e-01, -4.760383e-02
1.157480e+05, 4.541121e-01, -4.306960e-02
1.534472e+05, 4.452408e-01, -4.251656e-02
2.034181e+05, 4.395160e-01, -3.717017e-02
2.696861e+05, 4.328653e-01, -3.087451e-02
3.575525e+05, 4.275851e-01, -2.730609e-02
4.739878e+05, 4.222925e-01, -2.459440e-02
6.285148e+05, 4.189192e-01, -1.971055e-02
