EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0395979
omega, real, im
6.293263e-01, 1.126684e+00, -3.755684e-01
8.324402e-01, 1.107317e+00, -3.073843e-01
1.106767e+00, 1.090498e+00, -2.548077e-01
1.465296e+00, 1.075203e+00, -2.160445e-01
1.947914e+00, 1.056413e+00, -1.853784e-01
2.563042e+00, 1.041519e+00, -1.623328e-01
3.424066e+00, 1.025442e+00, -1.466305e-01
4.530037e+00, 1.010333e+00, -1.347337e-01
5.992113e+00, 9.955907e-01, -1.298570e-01
7.927565e+00, 9.800582e-01, -1.271340e-01
1.057009e+01, 9.646529e-01, -1.308325e-01
1.391364e+01, 9.450564e-01, -1.364118e-01
1.845393e+01, 9.229663e-01, -1.465303e-01
2.454369e+01, 8.917232e-01, -1.571274e-01
3.255131e+01, 8.612267e-01, -1.673595e-01
4.321071e+01, 8.241236e-01, -1.702527e-01
5.721156e+01, 7.893654e-01, -1.775799e-01
7.575201e+01, 7.495527e-01, -1.600319e-01
1.005888e+02, 7.180663e-01, -1.467440e-01
1.333896e+02, 6.915307e-01, -1.367604e-01
1.765735e+02, 6.697853e-01, -1.263055e-01
2.340678e+02, 6.501130e-01, -1.177554e-01
3.106798e+02, 6.319262e-01, -1.091023e-01
4.111698e+02, 6.156629e-01, -1.052203e-01
5.461295e+02, 5.974659e-01, -9.838194e-02
7.237254e+02, 5.789980e-01, -9.383657e-02
9.582557e+02, 5.648860e-01, -8.984550e-02
1.271695e+03, 5.485426e-01, -8.546034e-02
1.686208e+03, 5.336415e-01, -8.198743e-02
2.234103e+03, 5.211833e-01, -7.683001e-02
2.965431e+03, 5.062128e-01, -7.252724e-02
3.923223e+03, 4.955982e-01, -6.931046e-02
5.210048e+03, 4.830665e-01, -6.457875e-02
6.904879e+03, 4.732518e-01, -5.831626e-02
9.156696e+03, 4.616530e-01, -5.676110e-02
1.214596e+04, 4.522937e-01, -5.332362e-02
1.613231e+04, 4.436783e-01, -5.056877e-02
2.131095e+04, 4.354046e-01, -4.801426e-02
2.827860e+04, 4.273695e-01, -4.431809e-02
3.747491e+04, 4.209867e-01, -4.105736e-02
4.976918e+04, 4.126314e-01, -3.922806e-02
6.585677e+04, 4.059353e-01, -3.707667e-02
8.743691e+04, 4.005752e-01, -3.509399e-02
1.157480e+05, 3.956615e-01, -3.277577e-02
1.534472e+05, 3.875456e-01, -3.042698e-02
2.034181e+05, 3.822733e-01, -2.612170e-02
2.696861e+05, 3.784438e-01, -2.545310e-02
3.575525e+05, 3.717953e-01, -2.356890e-02
4.739878e+05, 3.669123e-01, -2.159418e-02
6.285148e+05, 3.623178e-01, -1.842082e-02
