EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.039235
omega, real, im
6.293263e-01, 1.031358e+00, -3.935376e-01
8.324402e-01, 1.052893e+00, -2.711087e-01
1.106767e+00, 1.067719e+00, -2.346950e-01
1.465296e+00, 1.042573e+00, -2.268295e-01
1.947914e+00, 1.003282e+00, -2.025539e-01
2.563042e+00, 9.798163e-01, -1.700832e-01
3.424066e+00, 9.732938e-01, -1.504075e-01
4.530037e+00, 9.614475e-01, -1.523682e-01
5.992113e+00, 9.375304e-01, -1.527926e-01
7.927565e+00, 9.127375e-01, -1.513716e-01
1.057009e+01, 8.911670e-01, -1.501543e-01
1.391364e+01, 8.692350e-01, -1.574850e-01
1.845393e+01, 8.389587e-01, -1.651379e-01
2.454369e+01, 8.054069e-01, -1.702409e-01
3.255131e+01, 7.655890e-01, -1.708252e-01
4.321071e+01, 7.328302e-01, -1.693668e-01
5.721156e+01, 6.921974e-01, -1.632722e-01
7.575201e+01, 6.639458e-01, -1.533628e-01
1.005888e+02, 6.336873e-01, -1.372908e-01
1.333896e+02, 6.138146e-01, -1.254306e-01
1.765735e+02, 5.928119e-01, -1.134615e-01
2.340678e+02, 5.744086e-01, -1.030829e-01
3.106798e+02, 5.590213e-01, -9.778453e-02
4.111698e+02, 5.453545e-01, -9.066425e-02
5.461295e+02, 5.310592e-01, -8.202506e-02
7.237254e+02, 5.177143e-01, -7.857423e-02
9.582557e+02, 5.058797e-01, -7.351127e-02
1.271695e+03, 4.923421e-01, -6.973410e-02
1.686208e+03, 4.822421e-01, -6.765509e-02
2.234103e+03, 4.715714e-01, -6.126253e-02
2.965431e+03, 4.611021e-01, -6.055886e-02
3.923223e+03, 4.483664e-01, -5.624499e-02
5.210048e+03, 4.385673e-01, -5.409914e-02
6.904879e+03, 4.317655e-01, -5.405428e-02
9.156696e+03, 4.201921e-01, -4.875011e-02
1.214596e+04, 4.117748e-01, -4.719942e-02
1.613231e+04, 4.047915e-01, -4.391688e-02
2.131095e+04, 3.981983e-01, -4.045734e-02
2.827860e+04, 3.886388e-01, -3.833736e-02
3.747491e+04, 3.820360e-01, -3.854122e-02
4.976918e+04, 3.771312e-01, -3.531333e-02
6.585677e+04, 3.701183e-01, -3.366443e-02
8.743691e+04, 3.655479e-01, -3.202420e-02
1.157480e+05, 3.604633e-01, -3.002258e-02
1.534472e+05, 3.564071e-01, -2.912901e-02
2.034181e+05, 3.506328e-01, -2.688587e-02
2.696861e+05, 3.426192e-01, -2.459330e-02
3.575525e+05, 3.386953e-01, -2.292405e-02
4.739878e+05, 3.334298e-01, -1.829914e-02
6.285148e+05, 3.275005e-01, -1.632904e-02
