EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419868
omega, real, im
6.293263e-01, 9.046988e-01, -2.528440e-01
8.324402e-01, 8.873873e-01, -2.065970e-01
1.106767e+00, 8.751508e-01, -1.746599e-01
1.465296e+00, 8.603174e-01, -1.521621e-01
1.947914e+00, 8.471350e-01, -1.329435e-01
2.563042e+00, 8.348618e-01, -1.210645e-01
3.424066e+00, 8.221679e-01, -1.114312e-01
4.530037e+00, 8.106506e-01, -1.083192e-01
5.992113e+00, 7.972114e-01, -1.074310e-01
7.927565e+00, 7.842637e-01, -1.105211e-01
1.057009e+01, 7.676286e-01, -1.157582e-01
1.391364e+01, 7.503538e-01, -1.242743e-01
1.845393e+01, 7.271637e-01, -1.347431e-01
2.454369e+01, 7.006488e-01, -1.450105e-01
3.255131e+01, 6.681229e-01, -1.527207e-01
4.321071e+01, 6.314854e-01, -1.587064e-01
5.721156e+01, 5.985026e-01, -1.533946e-01
7.575201e+01, 5.654067e-01, -1.469075e-01
1.005888e+02, 5.349088e-01, -1.366600e-01
1.333896e+02, 5.101950e-01, -1.249258e-01
1.765735e+02, 4.904791e-01, -1.131571e-01
2.340678e+02, 4.735031e-01, -1.051903e-01
3.106798e+02, 4.582170e-01, -9.873332e-02
4.111698e+02, 4.412137e-01, -9.340433e-02
5.461295e+02, 4.263981e-01, -8.796708e-02
7.237254e+02, 4.128633e-01, -8.197078e-02
9.582557e+02, 3.987849e-01, -8.014486e-02
1.271695e+03, 3.855551e-01, -7.554661e-02
1.686208e+03, 3.721702e-01, -7.441266e-02
2.234103e+03, 3.615085e-01, -7.064462e-02
2.965431e+03, 3.500502e-01, -6.655287e-02
3.923223e+03, 3.357627e-01, -6.489387e-02
5.210048e+03, 3.252599e-01, -6.120574e-02
6.904879e+03, 3.153583e-01, -5.835967e-02
9.156696e+03, 3.034633e-01, -5.516479e-02
1.214596e+04, 2.938583e-01, -5.273697e-02
1.613231e+04, 2.870182e-01, -4.880195e-02
2.131095e+04, 2.770492e-01, -4.751094e-02
2.827860e+04, 2.698463e-01, -4.405351e-02
3.747491e+04, 2.621094e-01, -3.922280e-02
4.976918e+04, 2.556868e-01, -3.919629e-02
6.585677e+04, 2.481818e-01, -3.650258e-02
8.743691e+04, 2.422053e-01, -3.433128e-02
1.157480e+05, 2.361362e-01, -3.131088e-02
1.534472e+05, 2.303532e-01, -2.936328e-02
2.034181e+05, 2.254371e-01, -2.980896e-02
2.696861e+05, 2.200210e-01, -2.569889e-02
3.575525e+05, 2.170464e-01, -2.380484e-02
4.739878e+05, 2.113752e-01, -2.106624e-02
6.285148e+05, 2.076525e-01, -2.184519e-02
