EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0438197
omega, real, im
6.293263e-01, 5.917235e-01, -2.289353e-01
8.324402e-01, 5.854306e-01, -1.822670e-01
1.106767e+00, 5.778780e-01, -1.558394e-01
1.465296e+00, 5.623378e-01, -1.330152e-01
1.947914e+00, 5.490766e-01, -1.111984e-01
2.563042e+00, 5.391307e-01, -9.292677e-02
3.424066e+00, 5.321328e-01, -7.887580e-02
4.530037e+00, 5.232859e-01, -6.974931e-02
5.992113e+00, 5.164042e-01, -6.130939e-02
7.927565e+00, 5.093668e-01, -5.433275e-02
1.057009e+01, 5.050233e-01, -5.017256e-02
1.391364e+01, 4.986081e-01, -4.844513e-02
1.845393e+01, 4.940638e-01, -4.866432e-02
2.454369e+01, 4.876237e-01, -4.780837e-02
3.255131e+01, 4.786814e-01, -5.000613e-02
4.321071e+01, 4.748976e-01, -5.608502e-02
5.721156e+01, 4.631340e-01, -5.668720e-02
7.575201e+01, 4.523526e-01, -6.455766e-02
1.005888e+02, 4.382389e-01, -6.696296e-02
1.333896e+02, 4.221418e-01, -7.200060e-02
1.765735e+02, 4.064064e-01, -7.116497e-02
2.340678e+02, 3.909869e-01, -6.770190e-02
3.106798e+02, 3.768909e-01, -7.076263e-02
4.111698e+02, 3.617347e-01, -6.690518e-02
5.461295e+02, 3.500045e-01, -6.330287e-02
7.237254e+02, 3.425713e-01, -5.924033e-02
9.582557e+02, 3.301505e-01, -5.284649e-02
1.271695e+03, 3.197388e-01, -5.323098e-02
1.686208e+03, 3.125080e-01, -4.855043e-02
2.234103e+03, 3.054773e-01, -4.886960e-02
2.965431e+03, 2.974006e-01, -4.644526e-02
3.923223e+03, 2.922973e-01, -4.099021e-02
5.210048e+03, 2.847422e-01, -4.082397e-02
6.904879e+03, 2.754117e-01, -3.882398e-02
9.156696e+03, 2.678677e-01, -3.891534e-02
1.214596e+04, 2.625997e-01, -3.654898e-02
1.613231e+04, 2.568521e-01, -3.381500e-02
2.131095e+04, 2.486990e-01, -3.155361e-02
2.827860e+04, 2.426063e-01, -3.120162e-02
3.747491e+04, 2.374469e-01, -3.145780e-02
4.976918e+04, 2.325372e-01, -2.752195e-02
6.585677e+04, 2.296717e-01, -2.288368e-02
8.743691e+04, 2.233600e-01, -2.392869e-02
1.157480e+05, 2.158796e-01, -1.959667e-02
1.534472e+05, 2.141487e-01, -1.865556e-02
2.034181e+05, 2.100203e-01, -1.532772e-02
2.696861e+05, 2.080605e-01, -1.462263e-02
3.575525e+05, 2.043356e-01, -1.115583e-02
4.739878e+05, 1.991795e-01, -1.054976e-02
6.285148e+05, 1.958082e-01, -5.405199e-03
