EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.042868
omega, real, im
6.293263e-01, 1.356020e+00, -3.403672e-01
8.324402e-01, 1.338559e+00, -2.753688e-01
1.106767e+00, 1.322694e+00, -2.300110e-01
1.465296e+00, 1.305701e+00, -1.937932e-01
1.947914e+00, 1.291600e+00, -1.661040e-01
2.563042e+00, 1.276558e+00, -1.461712e-01
3.424066e+00, 1.264268e+00, -1.301626e-01
4.530037e+00, 1.251069e+00, -1.215012e-01
5.992113e+00, 1.238688e+00, -1.160586e-01
7.927565e+00, 1.224354e+00, -1.161705e-01
1.057009e+01, 1.210084e+00, -1.183513e-01
1.391364e+01, 1.193190e+00, -1.254396e-01
1.845393e+01, 1.172683e+00, -1.328022e-01
2.454369e+01, 1.148516e+00, -1.439302e-01
3.255131e+01, 1.115990e+00, -1.504498e-01
4.321071e+01, 1.081320e+00, -1.573190e-01
5.721156e+01, 1.050724e+00, -1.608673e-01
7.575201e+01, 1.013727e+00, -1.507692e-01
1.005888e+02, 9.818727e-01, -1.413120e-01
1.333896e+02, 9.568046e-01, -1.307344e-01
1.765735e+02, 9.350829e-01, -1.199180e-01
2.340678e+02, 9.159607e-01, -1.125536e-01
3.106798e+02, 8.987109e-01, -1.064984e-01
4.111698e+02, 8.823353e-01, -1.017644e-01
5.461295e+02, 8.660232e-01, -9.698682e-02
7.237254e+02, 8.492836e-01, -9.217591e-02
9.582557e+02, 8.348668e-01, -8.885389e-02
1.271695e+03, 8.174098e-01, -8.539738e-02
1.686208e+03, 8.036885e-01, -8.115492e-02
2.234103e+03, 7.879667e-01, -7.901391e-02
2.965431e+03, 7.743000e-01, -7.498585e-02
3.923223e+03, 7.629448e-01, -7.010107e-02
5.210048e+03, 7.491003e-01, -6.587308e-02
6.904879e+03, 7.394274e-01, -6.358447e-02
9.156696e+03, 7.273405e-01, -5.862561e-02
1.214596e+04, 7.172561e-01, -5.544446e-02
1.613231e+04, 7.075199e-01, -5.184271e-02
2.131095e+04, 6.995315e-01, -4.856432e-02
2.827860e+04, 6.906790e-01, -4.441347e-02
3.747491e+04, 6.826442e-01, -4.189739e-02
4.976918e+04, 6.753282e-01, -3.965157e-02
6.585677e+04, 6.687537e-01, -3.544136e-02
8.743691e+04, 6.628666e-01, -3.312927e-02
1.157480e+05, 6.572062e-01, -3.120162e-02
1.534472e+05, 6.504759e-01, -2.906414e-02
2.034181e+05, 6.469813e-01, -2.820176e-02
2.696861e+05, 6.422534e-01, -2.386454e-02
3.575525e+05, 6.356456e-01, -2.203756e-02
4.739878e+05, 6.318015e-01, -1.904526e-02
6.285148e+05, 6.269668e-01, -1.556156e-02
