EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405756
omega, real, im
6.293263e-01, 9.508327e-01, -1.096024e-01
8.324402e-01, 9.386406e-01, -9.044305e-02
1.106767e+00, 9.316047e-01, -7.890051e-02
1.465296e+00, 9.250215e-01, -6.838001e-02
1.947914e+00, 9.197466e-01, -6.075247e-02
2.563042e+00, 9.136340e-01, -5.594503e-02
3.424066e+00, 9.080322e-01, -5.221507e-02
4.530037e+00, 9.007633e-01, -5.039245e-02
5.992113e+00, 8.944801e-01, -5.074169e-02
7.927565e+00, 8.890232e-01, -5.367136e-02
1.057009e+01, 8.806421e-01, -5.560184e-02
1.391364e+01, 8.735597e-01, -6.245423e-02
1.845393e+01, 8.649492e-01, -6.866731e-02
2.454369e+01, 8.554386e-01, -7.659806e-02
3.255131e+01, 8.403977e-01, -9.244330e-02
4.321071e+01, 8.229116e-01, -9.900759e-02
5.721156e+01, 8.062254e-01, -1.165432e-01
7.575201e+01, 7.757249e-01, -1.164041e-01
1.005888e+02, 7.541077e-01, -1.187478e-01
1.333896e+02, 7.227187e-01, -1.227321e-01
1.765735e+02, 6.964342e-01, -1.167661e-01
2.340678e+02, 6.746376e-01, -1.105284e-01
3.106798e+02, 6.509962e-01, -1.055469e-01
4.111698e+02, 6.313892e-01, -9.958073e-02
5.461295e+02, 6.200877e-01, -9.521068e-02
7.237254e+02, 6.023600e-01, -8.852447e-02
9.582557e+02, 5.797613e-01, -8.878214e-02
1.271695e+03, 5.709463e-01, -8.513857e-02
1.686208e+03, 5.609930e-01, -7.853048e-02
2.234103e+03, 5.427479e-01, -7.423982e-02
2.965431e+03, 5.322656e-01, -7.127958e-02
3.923223e+03, 5.176681e-01, -7.523928e-02
5.210048e+03, 5.060639e-01, -6.982389e-02
6.904879e+03, 4.973275e-01, -6.341523e-02
9.156696e+03, 4.811839e-01, -5.896656e-02
1.214596e+04, 4.705955e-01, -5.820941e-02
1.613231e+04, 4.657210e-01, -6.285700e-02
2.131095e+04, 4.525032e-01, -5.708191e-02
2.827860e+04, 4.403641e-01, -5.340564e-02
3.747491e+04, 4.350803e-01, -5.148542e-02
4.976918e+04, 4.266667e-01, -4.777133e-02
6.585677e+04, 4.149722e-01, -4.730658e-02
8.743691e+04, 4.085699e-01, -3.528443e-02
1.157480e+05, 4.013138e-01, -3.702372e-02
1.534472e+05, 3.978896e-01, -3.132777e-02
2.034181e+05, 3.921729e-01, -3.196483e-02
2.696861e+05, 3.833923e-01, -2.730826e-02
3.575525e+05, 3.762940e-01, -2.097059e-02
4.739878e+05, 3.702505e-01, -2.271041e-02
6.285148e+05, 3.670250e-01, -1.987853e-02
