EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428066
omega, real, im
6.293263e-01, 1.150654e+00, -1.153454e-01
8.324402e-01, 1.138196e+00, -9.550283e-02
1.106767e+00, 1.130517e+00, -7.973385e-02
1.465296e+00, 1.123751e+00, -7.132462e-02
1.947914e+00, 1.116067e+00, -6.308756e-02
2.563042e+00, 1.110300e+00, -5.790740e-02
3.424066e+00, 1.103489e+00, -5.432068e-02
4.530037e+00, 1.098798e+00, -5.270850e-02
5.992113e+00, 1.091780e+00, -5.423549e-02
7.927565e+00, 1.085809e+00, -5.554136e-02
1.057009e+01, 1.078170e+00, -5.985969e-02
1.391364e+01, 1.069831e+00, -6.567372e-02
1.845393e+01, 1.061603e+00, -7.342461e-02
2.454369e+01, 1.048119e+00, -8.518685e-02
3.255131e+01, 1.035574e+00, -9.580114e-02
4.321071e+01, 1.013617e+00, -1.066442e-01
5.721156e+01, 9.904112e-01, -1.153935e-01
7.575201e+01, 9.652598e-01, -1.313412e-01
1.005888e+02, 9.400594e-01, -1.349831e-01
1.333896e+02, 9.089370e-01, -1.344833e-01
1.765735e+02, 8.790383e-01, -1.302487e-01
2.340678e+02, 8.545588e-01, -1.298822e-01
3.106798e+02, 8.319741e-01, -1.252871e-01
4.111698e+02, 8.075604e-01, -1.209647e-01
5.461295e+02, 7.882465e-01, -1.150069e-01
7.237254e+02, 7.673090e-01, -1.117155e-01
9.582557e+02, 7.482089e-01, -1.061789e-01
1.271695e+03, 7.296836e-01, -1.032409e-01
1.686208e+03, 7.084801e-01, -1.019739e-01
2.234103e+03, 6.916120e-01, -9.772903e-02
2.965431e+03, 6.740975e-01, -9.536605e-02
3.923223e+03, 6.567563e-01, -9.090627e-02
5.210048e+03, 6.417978e-01, -8.770641e-02
6.904879e+03, 6.229936e-01, -8.364333e-02
9.156696e+03, 6.097692e-01, -7.780983e-02
1.214596e+04, 5.968300e-01, -7.271904e-02
1.613231e+04, 5.811125e-01, -7.040831e-02
2.131095e+04, 5.683131e-01, -6.851470e-02
2.827860e+04, 5.580644e-01, -6.532907e-02
3.747491e+04, 5.483701e-01, -5.742214e-02
4.976918e+04, 5.375984e-01, -5.313611e-02
6.585677e+04, 5.290667e-01, -5.189579e-02
8.743691e+04, 5.217573e-01, -4.574652e-02
1.157480e+05, 5.140309e-01, -4.021478e-02
1.534472e+05, 5.072051e-01, -3.433153e-02
2.034181e+05, 5.011715e-01, -3.265405e-02
2.696861e+05, 4.913206e-01, -3.048852e-02
3.575525e+05, 4.882792e-01, -2.825742e-02
4.739878e+05, 4.822598e-01, -2.309790e-02
6.285148e+05, 4.769251e-01, -1.922446e-02
